"Date","Price (Close)"
"2020-03-06","0.02501955813633923"
"2020-03-07","0.026852147698430747"
"2020-03-08","0.021468555622200063"
"2020-03-09","0.020553933845015523"
"2020-03-10","0.020608365636880586"
"2020-03-11","0.019071800702842798"
"2020-03-12","0.00927139291336261"
"2020-03-13","0.010979662999028078"
"2020-03-14","0.010190204991501133"
"2020-03-15","0.009866490920215187"
"2020-03-16","0.00815988158345322"
"2020-03-17","0.009240101348057764"
"2020-03-18","0.009149778369869778"
"2020-03-19","0.011250094629889136"
"2020-03-20","0.010824842867880314"
"2020-03-21","0.011219407235385566"
"2020-03-22","0.010059883025915449"
"2020-03-23","0.011132339949266457"
"2020-03-24","0.011300172211244158"
"2020-03-25","0.011497309556830846"
"2020-03-26","0.011754829060100093"
"2020-03-27","0.010795037611368035"
"2020-03-28","0.01066184651109139"
"2020-03-29","0.010003307830242171"
"2020-03-30","0.010724257454917632"
"2020-03-31","0.011022828567783268"
"2020-04-01","0.01092137947117357"
"2020-04-02","0.011568582216238956"
"2020-04-03","0.011567072370708888"
"2020-04-04","0.011720334583762596"
"2020-04-05","0.011446559061873852"
"2020-04-06","0.013552663544042817"
"2020-04-07","0.012948668186139843"
"2020-04-08","0.01373415159728633"
"2020-04-09","0.0135365621138853"
"2020-04-10","0.012022574886370891"
"2020-04-11","0.012228305959359441"
"2020-04-12","0.012232748098748535"
"2020-04-13","0.012014960441696004"
"2020-04-14","0.012119097267843534"
"2020-04-15","0.01162668047221525"
"2020-04-16","0.012592382473273739"
"2020-04-17","0.012975570122435727"
"2020-04-18","0.01343613997323826"
"2020-04-19","0.012905352153702239"
"2020-04-20","0.012029887804464092"
"2020-04-21","0.012030984434533208"
"2020-04-22","0.012809195455715659"
"2020-04-23","0.014724442801564092"
"2020-04-24","0.014712840240378854"
"2020-04-25","0.015073978438255376"
"2020-04-26","0.015680118336868047"
"2020-04-27","0.01548122743716534"
"2020-04-28","0.015741896057156153"
"2020-04-29","0.016431316564498616"
"2020-04-30","0.01544193904461872"
"2020-05-01","0.0158730678844934"
"2020-05-02","0.016979473057573996"
"2020-05-03","0.01711456633581258"
"2020-05-04","0.01701993857694783"
"2020-05-05","0.0169753228894989"
"2020-05-06","0.017091397495630458"
"2020-05-07","0.017472868320159547"
"2020-05-08","0.017931493534111075"
"2020-05-09","0.01723969673623616"
"2020-05-10","0.015309325873724189"
"2020-05-11","0.015049521747655512"
"2020-05-12","0.017286763336761993"
"2020-05-13","0.020375239427612067"
"2020-05-14","0.020158237341234838"
"2020-05-15","0.01921812889170042"
"2020-05-16","0.020038326573847468"
"2020-05-17","0.020282602680740346"
"2020-05-18","0.020669717365379852"
"2020-05-19","0.022285272652866984"
"2020-05-20","0.020875387570671734"
"2020-05-21","0.0192176600885242"
"2020-05-22","0.020354455994123773"
"2020-05-23","0.020079472320837524"
"2020-05-24","0.019298333589712773"
"2020-05-25","0.021292481240138352"
"2020-05-26","0.02582072537178086"
"2020-05-27","0.024453487731805917"
"2020-05-28","0.02519110484164104"
"2020-05-29","0.025894131404706554"
"2020-05-30","0.02413942895036403"
"2020-05-31","0.020287007440542924"
"2020-06-01","0.021820179963994248"
"2020-06-02","0.020831810838173603"
"2020-06-03","0.021658857108967252"
"2020-06-04","0.021726685033883295"
"2020-06-05","0.02067922547680314"
"2020-06-06","0.020697239553512384"
"2020-06-07","0.02028254710804813"
"2020-06-08","0.02029775977735381"
"2020-06-09","0.020200482906930012"
"2020-06-10","0.021339258175318922"
"2020-06-11","0.019619660079356498"
"2020-06-12","0.020493784307442864"
"2020-06-13","0.02065575930556468"
"2020-06-14","0.02058662882075407"
"2020-06-15","0.02039226465633544"
"2020-06-16","0.020638593327053898"
"2020-06-17","0.020712407776075907"
"2020-06-18","0.020416700724690387"
"2020-06-19","0.02025891035771121"
"2020-06-20","0.022612461250748346"
"2020-06-21","0.021357375004066797"
"2020-06-22","0.022256641018107377"
"2020-06-23","0.022657474917089894"
"2020-06-24","0.022375952884742423"
"2020-06-25","0.021587378043483915"
"2020-06-26","0.020834859324894515"
"2020-06-27","0.01934595195077686"
"2020-06-28","0.02003545058515239"
"2020-06-29","0.019660202133398145"
"2020-06-30","0.019006679130767645"
"2020-07-01","0.01872896029201626"
"2020-07-02","0.01891173099738815"
"2020-07-03","0.019271536169065722"
"2020-07-04","0.019557803122232875"
"2020-07-05","0.01907820919944983"
"2020-07-06","0.019960273359413132"
"2020-07-07","0.02018100786144873"
"2020-07-08","0.021677490163833038"
"2020-07-09","0.02066471427671185"
"2020-07-10","0.021180598403687332"
"2020-07-11","0.021392037257075506"
"2020-07-12","0.021218526952378105"
"2020-07-13","0.022353396843184496"
"2020-07-14","0.02239125269625587"
"2020-07-15","0.02223029856096803"
"2020-07-16","0.020908732868109074"
"2020-07-17","0.021240808189963056"
"2020-07-18","0.021506258785443443"
"2020-07-19","0.02128099147457474"
"2020-07-20","0.021614110827522084"
"2020-07-21","0.021311129857564733"
"2020-07-22","0.02127684553899519"
"2020-07-23","0.021137677450157558"
"2020-07-24","0.020700617946230657"
"2020-07-25","0.02095646043149775"
"2020-07-26","0.020761735247075724"
"2020-07-27","0.01999040492488507"
"2020-07-28","0.020448836949483188"
"2020-07-29","0.020446493216904667"
"2020-07-30","0.020458950324563182"
"2020-07-31","0.02030398119622623"
"2020-08-01","0.02113052846755229"
"2020-08-02","0.020027441752265"
"2020-08-03","0.02055944545792323"
"2020-08-04","0.020694736530756742"
"2020-08-05","0.021357617637778516"
"2020-08-06","0.021831390924067128"
"2020-08-07","0.0214017914270436"
"2020-08-08","0.02287131478655714"
"2020-08-09","0.022733462615873775"
"2020-08-10","0.02451074232592003"
"2020-08-11","0.02307141957201126"
"2020-08-12","0.0253145677146832"
"2020-08-13","0.027174879199772822"
"2020-08-14","0.028250723717430766"
"2020-08-15","0.030097231218040064"
"2020-08-16","0.030097254031101618"
"2020-08-17","0.028789811110229994"
"2020-08-18","0.026835089114423782"
"2020-08-19","0.02480859102488592"
"2020-08-20","0.026698863624218923"
"2020-08-21","0.024825670347250486"
"2020-08-22","0.026151847420460082"
"2020-08-23","0.025402173223515283"
"2020-08-24","0.027912899804857512"
"2020-08-25","0.025714742542315223"
"2020-08-26","0.027402239436636604"
"2020-08-27","0.02581397196110145"
"2020-08-28","0.02686802900942983"
"2020-08-29","0.027589533250679015"
"2020-08-30","0.02718301424984212"
"2020-08-31","0.02650236610251193"
"2020-09-01","0.025520633799610105"
"2020-09-02","0.023418911833406976"
"2020-09-03","0.01915819390777457"
"2020-09-04","0.01932811189779149"
"2020-09-05","0.017815883657918877"
"2020-09-06","0.018675312798146347"
"2020-09-07","0.018796337248355534"
"2020-09-08","0.018219362859267566"
"2020-09-09","0.020051199572778698"
"2020-09-10","0.02037871020924417"
"2020-09-11","0.021049697338205064"
"2020-09-12","0.020950585629193615"
"2020-09-13","0.019796068215334573"
"2020-09-14","0.020184734673276607"
"2020-09-15","0.020471677340121144"
"2020-09-16","0.01982800263506971"
"2020-09-17","0.02045693036821637"
"2020-09-18","0.021073865697817124"
"2020-09-19","0.020865451892901305"
"2020-09-20","0.021865502874412725"
"2020-09-21","0.018828197626830863"
"2020-09-22","0.01965202264758828"
"2020-09-23","0.01769605835079641"
"2020-09-24","0.01897130300294707"
"2020-09-25","0.019247692796072573"
"2020-09-26","0.018854906324208484"
"2020-09-27","0.0188695793195467"
"2020-09-28","0.0189309704442063"
"2020-09-29","0.019669821095061286"
"2020-09-30","0.02017853510288241"
"2020-10-01","0.018995686000256147"
"2020-10-02","0.018296972704174852"
"2020-10-03","0.018524909515685077"
"2020-10-04","0.018582565052209735"
"2020-10-05","0.01886449474213032"
"2020-10-06","0.017165722284871707"
"2020-10-07","0.016968144233773134"
"2020-10-08","0.016671117311532868"
"2020-10-09","0.017051313443878273"
"2020-10-10","0.017234927404582975"
"2020-10-11","0.017820428886615485"
"2020-10-12","0.017880598767216937"
"2020-10-13","0.017701052031775397"
"2020-10-14","0.017196181335821327"
"2020-10-15","0.01721838615159152"
"2020-10-16","0.01625992316925146"
"2020-10-17","0.016711444935572244"
"2020-10-18","0.016900672010297484"
"2020-10-19","0.016293694072261427"
"2020-10-20","0.015561107218685746"
"2020-10-21","0.01637543389535457"
"2020-10-22","0.017377872540304984"
"2020-10-23","0.01707931071459391"
"2020-10-24","0.017589673086767812"
"2020-10-25","0.01729780053193989"
"2020-10-26","0.016517203538903263"
"2020-10-27","0.01582981885205347"
"2020-10-28","0.015093846052849446"
"2020-10-29","0.01384771701892178"
"2020-10-30","0.013855086465386463"
"2020-10-31","0.013726300480646521"
"2020-11-01","0.014162244738471361"
"2020-11-02","0.013696773114866601"
"2020-11-03","0.012752383097171322"
"2020-11-04","0.01231289777877986"
"2020-11-05","0.013530651020260652"
"2020-11-06","0.015534271183510038"
"2020-11-07","0.014382133929036823"
"2020-11-08","0.01567882225519472"
"2020-11-09","0.015612601601836465"
"2020-11-10","0.017216807391189685"
"2020-11-11","0.01659467923141509"
"2020-11-12","0.015855468331264017"
"2020-11-13","0.01695479574747717"
"2020-11-14","0.016739233862908123"
"2020-11-15","0.016429844973541472"
"2020-11-16","0.016670227600596332"
"2020-11-17","0.017834161578401873"
"2020-11-18","0.017049414686843824"
"2020-11-19","0.017249224349752294"
"2020-11-20","0.01792836920500883"
"2020-11-21","0.019946909864414174"
"2020-11-22","0.019157125736884332"
"2020-11-23","0.021211272501273297"
"2020-11-24","0.021631296006033272"
"2020-11-25","0.020918658122404402"
"2020-11-26","0.017702788815073763"
"2020-11-27","0.017659185756187044"
"2020-11-28","0.01875916459699007"
"2020-11-29","0.018907980802839015"
"2020-11-30","0.019571209974185873"
"2020-12-01","0.018676937417193732"
"2020-12-02","0.019369701611841116"
"2020-12-03","0.02080102961334201"
"2020-12-04","0.018851231138169892"
"2020-12-05","0.019625120620187474"
"2020-12-06","0.019573072263894056"
"2020-12-07","0.019164152455320646"
"2020-12-08","0.01764417849240834"
"2020-12-09","0.018118083542849335"
"2020-12-10","0.01770315930208348"
"2020-12-11","0.017532516957407908"
"2020-12-12","0.01786061232200024"
"2020-12-13","0.01817332804255633"
"2020-12-14","0.018423922528831814"
"2020-12-15","0.01945276557875754"
"2020-12-16","0.01948684438039405"
"2020-12-17","0.01906199852871533"
"2020-12-18","0.02057474796380246"
"2020-12-19","0.019969188843714705"
"2020-12-20","0.019171675120146812"
"2020-12-21","0.018091488087641945"
"2020-12-22","0.018603725428610326"
"2020-12-23","0.015276790306500565"
"2020-12-24","0.01639419976948756"
"2020-12-25","0.016657971793606993"
"2020-12-26","0.019276171387679057"
"2020-12-27","0.018279829837869063"
"2020-12-28","0.018790496467044903"
"2020-12-29","0.01848824910576322"
"2020-12-30","0.018114888413384527"
"2020-12-31","0.017527747504909864"
"2021-01-01","0.01784841311013912"
"2021-01-02","0.019150994080488835"
"2021-01-03","0.019949423737221077"
"2021-01-04","0.02468393029883402"
"2021-01-05","0.024379159331373385"
"2021-01-06","0.03555530788360985"
"2021-01-07","0.033051116295127095"
"2021-01-08","0.0316223974841951"
"2021-01-09","0.03356648729458405"
"2021-01-10","0.03026048803403775"
"2021-01-11","0.025969214961925564"
"2021-01-12","0.02608327185189145"
"2021-01-13","0.02997495000507353"
"2021-01-14","0.03274598117769657"
"2021-01-15","0.03399436266450519"
"2021-01-16","0.03274998690316572"
"2021-01-17","0.034113366463076465"
"2021-01-18","0.03613449432380779"
"2021-01-19","0.032345437203249394"
"2021-01-20","0.03444454051409838"
"2021-01-21","0.028589927635761254"
"2021-01-22","0.03124599144622135"
"2021-01-23","0.03412120854692712"
"2021-01-24","0.033163089818784956"
"2021-01-25","0.03272495617570706"
"2021-01-26","0.04344581787480863"
"2021-01-27","0.041891978374458794"
"2021-01-28","0.03863279603417638"
"2021-01-29","0.04025487972856899"
"2021-01-30","0.04005420349534325"
"2021-01-31","0.038358598328317756"
"2021-02-01","0.040905886934122955"
"2021-02-02","0.04101233890548239"
"2021-02-03","0.04384164899317587"
"2021-02-04","0.04740240743237806"
"2021-02-05","0.05493397806407513"
"2021-02-06","0.05254850644106046"
"2021-02-07","0.06681544891960106"
"2021-02-08","0.07117521529724444"
"2021-02-09","0.0988216112674542"
"2021-02-10","0.1160263048770516"
"2021-02-11","0.12323513778668657"
"2021-02-12","0.12083409108969302"
"2021-02-13","0.11167965169677943"
"2021-02-14","0.10037073103076752"
"2021-02-15","0.10723728209064716"
"2021-02-16","0.10890895723437391"
"2021-02-17","0.11220307956945107"
"2021-02-18","0.12217175295046288"
"2021-02-19","0.15364931921601696"
"2021-02-20","0.1446685166486383"
"2021-02-21","0.16253543032444304"
"2021-02-22","0.15224191690210284"
"2021-02-23","0.1368721344216599"
"2021-02-24","0.1602185223408039"
"2021-02-25","0.17568336765009893"
"2021-02-26","0.19052267849615817"
"2021-02-27","0.19739723534829054"
"2021-02-28","0.23342000574808466"
"2021-03-01","0.24995903832525412"
"2021-03-02","0.23286180866044975"
"2021-03-03","0.22304326787093198"
"2021-03-04","0.19868102011741623"
"2021-03-05","0.21253671589180298"
"2021-03-06","0.2123122308713597"
"2021-03-07","0.21245020702425113"
"2021-03-08","0.21753602201467237"
"2021-03-09","0.299149591824755"
"2021-03-10","0.2869314591311388"
"2021-03-11","0.4106856097990793"
"2021-03-12","0.41358793747700684"
"2021-03-13","0.42476821738801906"
"2021-03-14","0.38025888736431085"
"2021-03-15","0.39106930603252293"
"2021-03-16","0.37285884118161794"
"2021-03-17","0.40099376527809244"
"2021-03-18","0.3892977441152827"
"2021-03-19","0.40982140075352114"
"2021-03-20","0.3831694155168575"
"2021-03-21","0.3803929080306801"
"2021-03-22","0.3461192115760774"
"2021-03-23","0.33013617565518916"
"2021-03-24","0.3218253414265524"
"2021-03-25","0.3006726921674547"
"2021-03-26","0.3365463581636813"
"2021-03-27","0.33214483911720444"
"2021-03-28","0.346015693989735"
"2021-03-29","0.3844358460856067"
"2021-03-30","0.37127588968749115"
"2021-03-31","0.3603046165512911"
"2021-04-01","0.3632309131866789"
"2021-04-02","0.3828308244686833"
"2021-04-03","0.3515604126697512"
"2021-04-04","0.36084149967603707"
"2021-04-05","0.3701932905772259"
"2021-04-06","0.37432773817997367"
"2021-04-07","0.3373389832142122"
"2021-04-08","0.3556514801183687"
"2021-04-09","0.3669344533769966"
"2021-04-10","0.3575748324656486"
"2021-04-11","0.3690769874009745"
"2021-04-12","0.3574499396228136"
"2021-04-13","0.42280173954462646"
"2021-04-14","0.4140111509393126"
"2021-04-15","0.4404340904696114"
"2021-04-16","0.4357665546077729"
"2021-04-17","0.40245528530065683"
"2021-04-18","0.36421934546997087"
"2021-04-19","0.32609252751121737"
"2021-04-20","0.3426423061527685"
"2021-04-21","0.35692924489085665"
"2021-04-22","0.3497594913017493"
"2021-04-23","0.3820721525423484"
"2021-04-24","0.3548815013412343"
"2021-04-25","0.3869189138158956"
"2021-04-26","0.5371139921228824"
"2021-04-27","0.8298993074404394"
"2021-04-28","0.7776855113488002"
"2021-04-29","0.8922339735220939"
"2021-04-30","0.8216240811847952"
"2021-05-01","0.7862526354389394"
"2021-05-02","0.8221681917468916"
"2021-05-03","0.7954307710033619"
"2021-05-04","0.704726950419744"
"2021-05-05","0.8107125876725373"
"2021-05-06","0.762149074437914"
"2021-05-07","0.7509945067525408"
"2021-05-08","0.8503021815185208"
"2021-05-09","0.9707972103340085"
"2021-05-10","0.8757598987713764"
"2021-05-11","1.065668912566956"
"2021-05-12","1.0496985420427585"
"2021-05-13","1.0522916241306735"
"2021-05-14","1.4754931438043168"
"2021-05-15","1.5964628297021792"
"2021-05-16","1.7261949885844246"
"2021-05-17","1.7282476494358074"
"2021-05-18","2.443601873112184"
"2021-05-19","1.6237851117232092"
"2021-05-20","1.834587558840021"
"2021-05-21","1.486111177910189"
"2021-05-22","1.192857983391866"
"2021-05-23","1.0753719966168345"
"2021-05-24","1.7488710747120713"
"2021-05-25","1.937283950809296"
"2021-05-26","2.210230464587868"
"2021-05-27","2.0391100528455324"
"2021-05-28","1.8185096452229896"
"2021-05-29","1.6966906032502747"
"2021-05-30","1.8654373611732926"
"2021-05-31","1.8716539294359946"
"2021-06-01","1.8246600005985745"
"2021-06-02","1.7996898567512893"
"2021-06-03","1.8244468462477081"
"2021-06-04","1.6311677616549316"
"2021-06-05","1.527709511560801"
"2021-06-06","1.5818889261233104"
"2021-06-07","1.485236173178346"
"2021-06-08","1.4806937843066064"
"2021-06-09","1.4909364040282354"
"2021-06-10","1.3631841859730893"
"2021-06-11","1.2507466805156282"
"2021-06-12","1.3377606821579635"
"2021-06-13","1.4663180899255188"
"2021-06-14","1.5485909922400634"
"2021-06-15","1.6289976544237899"
"2021-06-16","1.4783951961689703"
"2021-06-17","1.5031380748373941"
"2021-06-18","1.380376953220228"
"2021-06-19","1.3583628431021932"
"2021-06-20","1.397991875453918"
"2021-06-21","1.0984188481211916"
"2021-06-22","1.07608577218689"
"2021-06-23","1.1765815046751498"
"2021-06-24","1.2022822751996856"
"2021-06-25","1.0395384445825555"
"2021-06-26","1.076939908330287"
"2021-06-27","1.1143048164579"
"2021-06-28","1.1210838682110147"
"2021-06-29","1.171979914191878"
"2021-06-30","1.1688050343404195"
"2021-07-01","1.0729502395238577"
"2021-07-02","1.0993646056198436"
"2021-07-03","1.118230965629019"
"2021-07-04","1.1473571383168888"
"2021-07-05","1.1005354107467349"
"2021-07-06","1.1303453130298753"
"2021-07-07","1.1284927827247289"
"2021-07-08","1.0414743846800636"
"2021-07-09","1.0518071513150777"
"2021-07-10","1.0300645059631481"
"2021-07-11","1.042447220738824"
"2021-07-12","0.9946552280745332"
"2021-07-13","0.9457851409879063"
"2021-07-14","0.9295861421232272"
"2021-07-15","0.8792329566363754"
"2021-07-16","0.8117144292260371"
"2021-07-17","0.8016889598108967"
"2021-07-18","0.794002584264766"
"2021-07-19","0.7332113289347512"
"2021-07-20","0.6890035864274855"
"2021-07-21","0.8888417132165665"
"2021-07-22","0.8805147644068115"
"2021-07-23","0.9491006154865509"
"2021-07-24","0.948881091959098"
"2021-07-25","0.9399667854724046"
"2021-07-26","1.0148601968104805"
"2021-07-27","1.0407400490634353"
"2021-07-28","1.0183692650528071"
"2021-07-29","1.028284340384386"
"2021-07-30","1.0669948683458876"
"2021-07-31","1.0835649588600686"
"2021-08-01","1.0500315997931566"
"2021-08-02","1.045886643626418"
"2021-08-03","1.0225742813909018"
"2021-08-04","1.0537868862381892"
"2021-08-05","1.0657826187429338"
"2021-08-06","1.0814385685120604"
"2021-08-07","1.1675032814572783"
"2021-08-08","1.082037660536106"
"2021-08-09","1.127026407152704"
"2021-08-10","1.1569080349537284"
"2021-08-11","1.372111800388609"
"2021-08-12","1.322454360494415"
"2021-08-13","1.5113969366273026"
"2021-08-14","1.4430434627182616"
"2021-08-15","1.4678056997551152"
"2021-08-16","1.421377924366977"
"2021-08-17","1.3497845684796825"
"2021-08-18","1.3341854067249215"
"2021-08-19","1.4703517349893584"
"2021-08-20","1.5502158097172232"
"2021-08-21","1.584823376965913"
"2021-08-22","1.6243172096465879"
"2021-08-23","1.625227636555526"
"2021-08-24","1.4745558907592906"
"2021-08-25","1.5280760519851317"
"2021-08-26","1.3723774454631554"
"2021-08-27","1.519144088963404"
"2021-08-28","1.4594191296898478"
"2021-08-29","1.4197084717064932"
"2021-08-30","1.3194603475407765"
"2021-08-31","1.3374114243954123"
"2021-09-01","1.470476030080761"
"2021-09-02","1.4457147929444674"
"2021-09-03","1.4573737686522743"
"2021-09-04","1.7395487041587094"
"2021-09-05","1.681127928373271"
"2021-09-06","1.643963155486043"
"2021-09-07","1.363263553934906"
"2021-09-08","1.3343938530551473"
"2021-09-09","1.3678847594298877"
"2021-09-10","1.3037945968399904"
"2021-09-11","1.316132231256326"
"2021-09-12","1.328015487565943"
"2021-09-13","1.2480356600986628"
"2021-09-14","1.3191221942625044"
"2021-09-15","1.416526359485425"
"2021-09-16","1.3839532418662017"
"2021-09-17","1.4221218999080718"
"2021-09-18","1.3660273169998662"
"2021-09-19","1.315035704588109"
"2021-09-20","1.134819363576887"
"2021-09-21","1.0469881763537825"
"2021-09-22","1.2309689143522424"
"2021-09-23","1.225442296190528"
"2021-09-24","1.127070147351616"
"2021-09-25","1.1218698486642222"
"2021-09-26","1.1237215404204832"
"2021-09-27","1.0847802422109996"
"2021-09-28","1.0501369043673332"
"2021-09-29","1.0988398169387017"
"2021-09-30","1.1272722996967428"
"2021-10-01","1.2663969792159913"
"2021-10-02","1.2934859114604964"
"2021-10-03","1.3271870293220802"
"2021-10-04","1.2757993089448818"
"2021-10-05","1.3154074318285411"
"2021-10-06","1.2573620705530666"
"2021-10-07","1.2764584223331048"
"2021-10-08","1.34472678310859"
"2021-10-09","1.3520369832531918"
"2021-10-10","1.2450436014538777"
"2021-10-11","1.2425882359267935"
"2021-10-12","1.223143167052699"
"2021-10-13","1.241250038683206"
"2021-10-14","1.2646915944517667"
"2021-10-15","1.5990187649143157"
"2021-10-16","1.506987201127411"
"2021-10-17","1.4577372459047253"
"2021-10-18","1.4802433387832439"
"2021-10-19","1.4736215967632045"
"2021-10-20","1.535784330837165"
"2021-10-21","1.5053933905490622"
"2021-10-22","1.5169682996799563"
"2021-10-23","1.6410445873831279"
"2021-10-24","1.5715521389019662"
"2021-10-25","1.6736643748378839"
"2021-10-26","1.734351444549786"
"2021-10-27","1.758227824465793"
"2021-10-28","2.1346912765315578"
"2021-10-29","2.0231416419860393"
"2021-10-30","1.8708042276987396"
"2021-10-31","1.9408610498342254"
"2021-11-01","1.9037345583069427"
"2021-11-02","1.9405006904748803"
"2021-11-03","2.0396400168680393"
"2021-11-04","1.9176636169030898"
"2021-11-05","1.8972500254537277"
"2021-11-06","1.8852361710328371"
"2021-11-07","1.887134193859361"
"2021-11-08","1.8942599537499687"
"2021-11-09","1.7752347771600916"
"2021-11-10","1.701082027127838"
"2021-11-11","1.7548373984302192"
"2021-11-12","1.7158747224319089"
"2021-11-13","1.75068811495938"
"2021-11-14","1.7283895629918127"
"2021-11-15","1.6934443373562307"
"2021-11-16","1.560847420205711"
"2021-11-17","1.6380284963162104"
"2021-11-18","1.4962486314161465"
"2021-11-19","1.62316771854752"
"2021-11-20","1.6661490561453658"
"2021-11-21","1.600099537739161"
"2021-11-22","1.559713856380524"
"2021-11-23","1.7512822910648749"
"2021-11-24","1.6866256417831498"
"2021-11-25","1.9268553685938512"
"2021-11-26","1.6407247399859346"
"2021-11-27","1.6136883579269723"
"2021-11-28","1.6536944696617786"
"2021-11-29","1.8184958890389424"
"2021-11-30","1.7863478360370992"
"2021-12-01","2.0066434975070817"
"2021-12-02","2.124197537362149"
"2021-12-03","2.2715149986342165"
"2021-12-04","1.9780989640199247"
"2021-12-05","2.0527425239916925"
"2021-12-06","2.2794141765424105"
"2021-12-07","2.34722751867664"
"2021-12-08","2.423233723336248"
"2021-12-09","2.086852166659797"
"2021-12-10","2.093527644457617"
"2021-12-11","2.1396368231667418"
"2021-12-12","2.085541562633752"
"2021-12-13","1.8183140252988246"
"2021-12-14","1.9418431002171326"
"2021-12-15","2.1298014704960533"
"2021-12-16","2.070209704980659"
"2021-12-17","2.128360979563597"
"2021-12-18","2.2349338674069315"
"2021-12-19","2.2220455160723076"
"2021-12-20","2.130259748090601"
"2021-12-21","2.37404486678481"
"2021-12-22","2.5015552948410718"
"2021-12-23","2.6835295501691143"
"2021-12-24","2.468446294793682"
"2021-12-25","2.6407038876890536"
"2021-12-26","2.8779558225414603"
"2021-12-27","2.7279651804603287"
"2021-12-28","2.492245059227995"
"2021-12-29","2.4757376634377404"
"2021-12-30","2.5535873165495078"
"2021-12-31","2.524054563687268"
"2022-01-01","2.572700917894149"
"2022-01-02","2.5512263015258707"
"2022-01-03","2.432838329615522"
"2022-01-04","2.3651728270901486"
"2022-01-05","2.1826791583240612"
"2022-01-06","2.2511624893120445"
"2022-01-07","2.052706471734735"
"2022-01-08","1.9851867498869278"
"2022-01-09","2.11461626467089"
"2022-01-10","2.070680592230638"
"2022-01-11","2.361006971779544"
"2022-01-12","2.3983280001988385"
"2022-01-13","2.2653893564441403"
"2022-01-14","2.335764711280013"
"2022-01-15","2.3466505203037484"
"2022-01-16","2.3329740399478673"
"2022-01-17","2.2199436425916517"
"2022-01-18","2.121368294899148"
"2022-01-19","2.0304926823897365"
"2022-01-20","1.9604858710816042"
"2022-01-21","1.6997537426762357"
"2022-01-22","1.5371804763475092"
"2022-01-23","1.618057991017094"
"2022-01-24","1.5073675548022323"
"2022-01-25","1.5593313193046556"
"2022-01-26","1.5908357108805378"
"2022-01-27","1.5899534084779516"
"2022-01-28","1.6736100622920063"
"2022-01-29","1.696428854242611"
"2022-01-30","1.6046907516267956"
"2022-01-31","1.6427198992651142"
"2022-02-01","1.6485215508486482"
"2022-02-02","1.5394808256828625"
"2022-02-03","1.5565067498372456"
"2022-02-04","1.6958219849991751"
"2022-02-05","1.7125197236757452"
"2022-02-06","1.739723673089957"
"2022-02-07","2.0195380967080943"
"2022-02-08","1.9432414361869752"
"2022-02-09","2.0387071626653177"
"2022-02-10","1.897182425322977"
"2022-02-11","1.7164529395297612"
"2022-02-12","1.7016563332035137"
"2022-02-13","1.6598189871535625"
"2022-02-14","1.656884933270379"
"2022-02-15","1.8722838920928992"
"2022-02-16","1.8370997125823667"
"2022-02-17","1.6622386618864087"
"2022-02-18","1.593543222978174"
"2022-02-21","1.4057691772364933"
