"Date","Price (Close)"
"2020-12-13","0.6164698163341259"
"2020-12-14","0.6378468048684788"
"2020-12-15","0.6284338657839242"
"2020-12-16","0.6518571289518504"
"2020-12-17","0.6555899770960462"
"2020-12-18","0.6452417077213597"
"2020-12-19","0.6652638718083744"
"2020-12-20","0.6155816895624199"
"2020-12-21","0.5578812631756594"
"2020-12-22","0.5583278446276954"
"2020-12-23","0.42044656596175833"
"2020-12-24","0.47881106017417996"
"2020-12-25","0.4886985601580054"
"2020-12-26","0.46962088563625665"
"2020-12-27","0.47154157500580607"
"2020-12-28","0.49720291727104815"
"2020-12-29","0.4740142661755958"
"2020-12-30","0.5828706531671918"
"2020-12-31","0.6281551728651398"
"2021-01-01","0.6224266439588602"
"2021-01-02","0.6135304716424875"
"2021-01-03","0.6782381790087235"
"2021-01-04","0.6770532198039695"
"2021-01-05","0.6890587156920296"
"2021-01-06","0.7322994713896357"
"2021-01-07","0.7182518654122801"
"2021-01-08","0.6945376172790598"
"2021-01-09","0.7692614219440795"
"2021-01-10","0.7541026749351971"
"2021-01-11","0.6224299781100711"
"2021-01-12","0.6236880073979558"
"2021-01-13","0.6872910262204805"
"2021-01-14","0.7956187077387754"
"2021-01-15","1.148028803710153"
"2021-01-16","1.1084708208197904"
"2021-01-17","1.69011036954037"
"2021-01-18","1.6057341537537577"
"2021-01-19","1.3314566431741277"
"2021-01-20","1.6308734002371315"
"2021-01-21","1.679368125206144"
"2021-01-22","1.9652988912103702"
"2021-01-23","2.1426058658706464"
"2021-01-24","2.261091290501765"
"2021-01-25","2.005524185352612"
"2021-01-26","2.147611556188808"
"2021-01-27","1.8168891089173167"
"2021-01-28","2.0846790192511415"
"2021-01-29","2.044732465676066"
"2021-01-30","2.552024980206783"
"2021-01-31","2.5171325511262745"
"2021-02-01","2.5417200761038785"
"2021-02-02","2.502950149970915"
"2021-02-03","2.639792278800843"
"2021-02-04","3.0303936024199443"
"2021-02-05","3.2672347047023766"
"2021-02-06","3.151210401503531"
"2021-02-07","2.9880125312642276"
"2021-02-08","3.064169990785052"
"2021-02-09","3.1790774562774686"
"2021-02-10","3.0898342359605033"
"2021-02-11","3.5602304731271714"
"2021-02-12","3.39537283927613"
"2021-02-13","3.294245258767361"
"2021-02-14","2.9604373253279572"
"2021-02-15","2.719071976895655"
"2021-02-16","2.675721277361918"
"2021-02-17","2.7876430505574197"
"2021-02-18","2.809347580970771"
"2021-02-19","2.6317530013982804"
"2021-02-20","2.8927473070617027"
"2021-02-21","2.910293448086091"
"2021-02-22","2.579969030479293"
"2021-02-23","2.1380538593587617"
"2021-02-24","2.154678819552287"
"2021-02-25","2.007120539276482"
"2021-02-26","1.9233755622935007"
"2021-02-27","1.964521448191101"
"2021-02-28","1.7707123002976735"
"2021-03-01","2.0017661219598724"
"2021-03-02","2.511298277229185"
"2021-03-03","2.280853181908947"
"2021-03-04","2.0855188894946908"
"2021-03-05","2.0522450786787854"
"2021-03-06","2.0483092242700094"
"2021-03-07","2.245716958093731"
"2021-03-08","2.3952032761364594"
"2021-03-09","2.4067612953874655"
"2021-03-10","2.2128570924600597"
"2021-03-11","2.173983589694564"
"2021-03-12","2.060210037089239"
"2021-03-13","2.3773664475781344"
"2021-03-14","2.106883759723417"
"2021-03-15","2.226601402151293"
"2021-03-16","2.597871880537069"
"2021-03-17","2.4246230218445053"
"2021-03-18","2.606454307492183"
"2021-03-19","2.7458624018815154"
"2021-03-20","2.703818094932376"
"2021-03-21","2.5958324163324438"
"2021-03-22","2.356325280931417"
"2021-03-23","2.8798251877242595"
"2021-03-24","2.517207180809283"
"2021-03-25","2.3858085491483"
"2021-03-26","2.6231869446976646"
"2021-03-27","3.1228374940423493"
"2021-03-28","3.0222266417794557"
"2021-03-29","3.523174786711638"
"2021-03-30","3.2872312855540398"
"2021-03-31","3.1351600434100706"
"2021-04-01","3.3226608216914064"
"2021-04-02","3.350916897334063"
"2021-04-03","2.921906913348647"
"2021-04-04","3.1039396694655212"
"2021-04-05","3.3166804883676333"
"2021-04-06","3.180041832036741"
"2021-04-07","2.8947627443111785"
"2021-04-08","3.074181305303957"
"2021-04-09","2.9783967620495395"
"2021-04-10","2.958691236370806"
"2021-04-11","3.1101088689133145"
"2021-04-12","3.031436504005841"
"2021-04-13","3.119338620234583"
"2021-04-14","3.157413451107674"
"2021-04-15","4.0308659056683"
"2021-04-16","3.9166336717514985"
"2021-04-17","3.7882247026509566"
"2021-04-18","3.228353662829544"
"2021-04-19","2.8232324712460737"
"2021-04-20","3.030064303674763"
"2021-04-21","2.888633120126975"
"2021-04-22","2.75426492076802"
"2021-04-23","2.6463171164121393"
"2021-04-24","2.377463217109926"
"2021-04-25","2.3848594386117656"
"2021-04-26","2.780923116731193"
"2021-04-27","3.130560137736668"
"2021-04-28","3.03914089638512"
"2021-04-29","3.0236565359846637"
"2021-04-30","3.3414645190157843"
"2021-05-01","3.4070119535378733"
"2021-05-02","3.278681943861521"
"2021-05-03","3.2471208105563685"
"2021-05-04","2.827553052855623"
"2021-05-05","3.099305124532617"
"2021-05-06","3.2439122944397463"
"2021-05-07","3.6548167041620725"
"2021-05-08","3.5748095597334673"
"2021-05-09","3.4512734903481253"
"2021-05-10","3.0924251671043157"
"2021-05-11","3.318080821442938"
"2021-05-12","3.3118496685900207"
"2021-05-13","3.3668643465286876"
"2021-05-14","3.68075715183375"
"2021-05-15","3.220666352661763"
"2021-05-16","3.273183892103258"
"2021-05-17","3.0838212212403993"
"2021-05-18","3.4915578029785626"
"2021-05-19","1.9496700720954676"
"2021-05-20","2.2058040229065323"
"2021-05-21","1.8487098412629643"
"2021-05-22","1.6296673156578059"
"2021-05-23","1.3214118669202768"
"2021-05-24","1.627591719688254"
"2021-05-25","1.6124991214310929"
"2021-05-26","1.8974707976725278"
"2021-05-27","1.7583967806395646"
"2021-05-28","1.5896131525794073"
"2021-05-29","1.74245962287677"
"2021-05-30","1.6795589443424974"
"2021-05-31","1.9570279651545492"
"2021-06-01","2.0494268783884033"
"2021-06-02","2.333101123388734"
"2021-06-03","2.5027769643353235"
"2021-06-04","2.6844541272950297"
"2021-06-05","2.5311032219391842"
"2021-06-06","2.4572695610643818"
"2021-06-07","2.152217431468723"
"2021-06-08","2.3171228034281475"
"2021-06-09","2.5251526183920565"
"2021-06-10","2.265913097991645"
"2021-06-11","2.1622455795603774"
"2021-06-12","2.086078275864943"
"2021-06-13","2.204971757716251"
"2021-06-14","2.274493648141662"
"2021-06-15","2.237565622667453"
"2021-06-16","2.074530745560213"
"2021-06-17","2.095621534393908"
"2021-06-18","1.9264688087249975"
"2021-06-19","1.8544315897242267"
"2021-06-20","1.92133327079715"
"2021-06-21","1.4470398857408606"
"2021-06-22","1.4049571883302678"
"2021-06-23","1.50476836066655"
"2021-06-24","1.6800846125306355"
"2021-06-25","1.4399663563343421"
"2021-06-26","1.4900333637587473"
"2021-06-27","1.5871723633009511"
"2021-06-28","1.6174413498020612"
"2021-06-29","1.7944596533029031"
"2021-06-30","1.8160041883079932"
"2021-07-01","1.6895956663415292"
"2021-07-02","1.660477791622855"
"2021-07-03","1.757476265466373"
"2021-07-04","1.839731112973044"
"2021-07-05","1.797744540678558"
"2021-07-06","1.9645984227443674"
"2021-07-07","1.9399899572215453"
"2021-07-08","1.7554196886665845"
"2021-07-09","1.7668261377625942"
"2021-07-10","1.7488035204289587"
"2021-07-11","1.7566528111413204"
"2021-07-12","1.6791542278152074"
"2021-07-13","1.6031049517903366"
"2021-07-14","1.5976593624817212"
"2021-07-15","1.5045340501923001"
"2021-07-16","1.417459993723466"
"2021-07-17","1.4250316133363654"
"2021-07-18","1.4116820997726591"
"2021-07-19","1.3407163906601152"
"2021-07-20","1.281155659182591"
"2021-07-21","1.4461061702745481"
"2021-07-22","1.5421264064230635"
"2021-07-23","1.603327069229463"
"2021-07-24","1.5475554777312055"
"2021-07-25","1.5252347618288715"
"2021-07-26","1.531811701432521"
"2021-07-27","1.5710315647955717"
"2021-07-28","1.5430048593236743"
"2021-07-29","1.6224519702867717"
"2021-07-30","1.6986052548738053"
"2021-07-31","1.7110664886685367"
"2021-08-01","1.6580732897627188"
"2021-08-02","1.6258425609505094"
"2021-08-03","1.5680777009350562"
"2021-08-04","1.6234677239027615"
"2021-08-05","1.7719880384194913"
"2021-08-06","1.924446782359848"
"2021-08-07","1.9149621045894611"
"2021-08-08","1.7569870084946897"
"2021-08-09","1.8756566697341475"
"2021-08-10","2.0675356751522203"
"2021-08-11","2.0398259619199046"
"2021-08-12","2.032410276099849"
"2021-08-13","2.36149600337805"
"2021-08-14","2.262078575184469"
"2021-08-15","2.2210719038671987"
"2021-08-16","2.1246941944588484"
"2021-08-17","1.9213821258554444"
"2021-08-18","1.9135927115825966"
"2021-08-19","2.150701547009426"
"2021-08-20","2.270208738531774"
"2021-08-21","2.2229026077514615"
"2021-08-22","2.443565816016418"
"2021-08-23","2.364919753597487"
"2021-08-24","2.097206025058996"
"2021-08-25","2.198088697511768"
"2021-08-26","2.0500152796580675"
"2021-08-27","2.1819110094687777"
"2021-08-28","2.0972165836540206"
"2021-08-29","2.1043025395318735"
"2021-08-30","2.0947345676699327"
"2021-08-31","2.2363033219758175"
"2021-09-01","2.309475523686927"
"2021-09-02","2.205869522831399"
"2021-09-03","2.2071559522197375"
"2021-09-04","2.2720794217796616"
"2021-09-05","2.48149957351901"
"2021-09-06","2.489019632593818"
"2021-09-07","1.9929447852708193"
"2021-09-08","1.987583893759421"
"2021-09-09","2.382943157495517"
"2021-09-10","2.143490824850511"
"2021-09-11","2.2689742881552757"
"2021-09-12","2.4218589733148366"
"2021-09-13","2.361747276561523"
"2021-09-14","2.8000850198693104"
"2021-09-15","3.0150417496862842"
"2021-09-16","3.108359926704635"
"2021-09-17","2.8051858999374626"
"2021-09-18","2.885801988208688"
"2021-09-19","3.044018702798208"
"2021-09-20","2.408521940080342"
"2021-09-21","2.199919120917523"
"2021-09-22","2.4503899505218976"
"2021-09-23","2.7896366163702537"
"2021-09-24","2.4291236979004482"
"2021-09-25","2.3107895763131276"
"2021-09-26","2.54475444239093"
"2021-09-27","2.3694390056186916"
"2021-09-28","2.2283340932719247"
"2021-09-29","2.2892256358374663"
"2021-09-30","2.3361396036460933"
"2021-10-01","2.5330461650032055"
"2021-10-02","2.536270936159962"
"2021-10-03","2.817785773220138"
"2021-10-04","2.881472550177716"
"2021-10-05","2.93866848224365"
"2021-10-06","2.7385758094440007"
"2021-10-07","2.8132591891630945"
"2021-10-08","2.957657848273018"
"2021-10-09","2.908530183820741"
"2021-10-10","2.699292175892305"
"2021-10-11","2.69657896638365"
"2021-10-12","2.687327642346551"
"2021-10-13","2.9605381824467067"
"2021-10-14","2.889737889926653"
"2021-10-15","2.898751554479838"
"2021-10-16","2.9090560655027984"
"2021-10-17","2.8697153844475243"
"2021-10-18","2.7944042603217216"
"2021-10-19","2.793412752548542"
"2021-10-20","2.9354347061976336"
"2021-10-21","2.8578953381045853"
"2021-10-22","3.335876483529834"
"2021-10-23","3.693514095762809"
"2021-10-24","3.5028576378384226"
"2021-10-25","4.795041515386964"
"2021-10-26","4.640270733336462"
"2021-10-27","4.450970611650493"
"2021-10-28","4.758166742475864"
"2021-10-29","4.673080223479559"
"2021-10-30","4.737297440433106"
"2021-10-31","4.4219527001369885"
"2021-11-01","4.506446358060748"
"2021-11-02","4.301062930550857"
"2021-11-03","4.396881415173816"
"2021-11-04","4.159111946708986"
"2021-11-05","4.077149648664981"
"2021-11-06","4.110887755588889"
"2021-11-07","4.496672046683654"
"2021-11-08","4.638080511220907"
"2021-11-09","4.519606996596875"
"2021-11-10","4.080840457928657"
"2021-11-11","4.166915541324576"
"2021-11-12","4.030752570495571"
"2021-11-13","4.227496699728701"
"2021-11-14","4.1300444241752725"
"2021-11-15","3.9348315046319513"
"2021-11-16","3.709074389198291"
"2021-11-17","4.032715377646514"
"2021-11-18","4.125970576345617"
"2021-11-19","3.9731003473162136"
"2021-11-20","3.9433580198132185"
"2021-11-21","3.8023282925651753"
"2021-11-22","4.262881042829135"
"2021-11-23","5.0581094987720325"
"2021-11-24","5.852941865156055"
"2021-11-25","5.93166795648617"
"2021-11-26","4.933327052859793"
"2021-11-27","4.842179164012324"
"2021-11-28","4.885812357055458"
"2021-11-29","4.7015599009549165"
"2021-11-30","5.033209859199895"
"2021-12-01","4.991424046463327"
"2021-12-02","4.744253889529173"
"2021-12-03","4.368173386871485"
"2021-12-04","3.7560362283240885"
"2021-12-05","3.6256186592683735"
"2021-12-06","3.718221001906209"
"2021-12-07","4.163688876010022"
"2021-12-08","4.181732451731863"
"2021-12-09","3.6653542282988343"
"2021-12-10","3.34586019693286"
"2021-12-11","3.7459377425249922"
"2021-12-12","3.8369713526082423"
"2021-12-13","3.329362767015303"
"2021-12-14","3.4322225232896275"
"2021-12-15","3.70402076040656"
"2021-12-16","3.8271923797392517"
"2021-12-17","4.281401511579596"
"2021-12-18","4.5189550302819965"
"2021-12-19","4.17035789316555"
"2021-12-20","4.122075921825942"
"2021-12-21","4.623233869994951"
"2021-12-22","5.051148871710099"
"2021-12-23","5.191961618602091"
"2021-12-24","5.191936355230482"
"2021-12-25","5.84094843599042"
"2021-12-26","5.7411485613616255"
"2021-12-27","5.280291633644303"
"2021-12-28","4.722843020182177"
"2021-12-29","4.850350891279762"
"2021-12-30","5.112498820133759"
"2021-12-31","5.320164541594663"
"2022-01-01","6.2036164959325255"
"2022-01-02","6.041986302720757"
"2022-01-03","6.51806608760336"
"2022-01-04","6.07795248378771"
"2022-01-05","5.402170657466423"
"2022-01-06","5.402517306033509"
"2022-01-07","5.002342815636839"
"2022-01-08","4.6045120453723385"
"2022-01-09","4.502967386085876"
"2022-01-10","4.315521948967508"
"2022-01-11","4.608202000460892"
"2022-01-12","4.906476405992221"
"2022-01-13","5.025800401291211"
"2022-01-14","5.342131192575277"
"2022-01-15","5.279749305635587"
"2022-01-16","5.141286709204054"
"2022-01-17","4.7758117183985735"
"2022-01-18","4.557487442598306"
"2022-01-19","4.192050908366863"
"2022-01-20","3.965377789260448"
"2022-01-21","3.3100683053140636"
"2022-01-22","2.885871991592757"
"2022-01-23","3.019864733903797"
"2022-01-24","2.8192284283967424"
"2022-01-25","3.0167297577036605"
"2022-01-26","2.8712882206282653"
"2022-01-27","2.786765481244048"
"2022-01-28","2.9204334284238604"
"2022-01-29","2.991074485611994"
"2022-01-30","3.1845263393318106"
"2022-01-31","3.2736525351764136"
"2022-02-01","3.463238172774228"
"2022-02-02","3.10839899498533"
"2022-02-03","3.1169192491123843"
"2022-02-04","3.432423579151042"
"2022-02-05","3.422125094515395"
"2022-02-06","3.379909148385214"
"2022-02-07","3.557517244047029"
"2022-02-08","3.420241850287423"
"2022-02-09","3.499193436969663"
"2022-02-10","3.1926340496868337"
"2022-02-11","2.8898397086201877"
"2022-02-12","2.873298710011853"
"2022-02-13","2.746513782182571"
"2022-02-14","2.904784465725081"
"2022-02-15","3.1798865546090958"
"2022-02-16","3.170007547418564"
"2022-02-17","2.9095781768021354"
"2022-02-18","2.8071458940535963"
"2022-02-19",""
"2022-02-20",""
"2022-02-21","2.339361847585383"
"2022-02-22","2.395682469688734"
"2022-02-23","2.286004399554076"
"2022-02-24","2.2386552802001662"
"2022-02-25","2.361874195272455"
"2022-02-26","2.394395749403071"
"2022-02-27","2.1879891067793062"
"2022-02-28","2.4430372107669913"
"2022-03-01","2.5460280288051886"
"2022-03-02","2.646543453951134"
"2022-03-03","2.506487924752699"
"2022-03-04","2.2524135635780507"
"2022-03-05","2.248303485440095"
"2022-03-06","2.0611118314376977"
"2022-03-07","1.9785647643960507"
"2022-03-08","2.035295215839744"
"2022-03-09","2.157995987119826"
"2022-03-10","2.043177016480609"
"2022-03-11","1.9697236623213117"
"2022-03-12","1.9768836117547326"
"2022-03-13","1.9197701713922242"
"2022-03-14","1.952389543129272"
"2022-03-15","1.9526306519045504"
"2022-03-16","2.0911403611377635"
"2022-03-17","2.1267937132213155"
"2022-03-18","2.2454620167423354"
"2022-03-19","2.28691848301683"
"2022-03-20","2.1482551542503714"
"2022-03-21","2.1960008410228635"
"2022-03-22","2.2671717926101826"
"2022-03-23","2.383812385518541"
"2022-03-24","2.3835786146045184"
"2022-03-25","2.2843486018931443"
"2022-03-26","2.4121225709739464"
"2022-03-27","2.6191058882668963"
"2022-03-28","2.5827735682938213"
"2022-03-29","2.8101342753390512"
"2022-03-30","2.815373858106105"
"2022-03-31","2.6289413806776327"
"2022-04-01","2.801594997130679"
"2022-04-02","2.8934110377833284"
"2022-04-03","2.9504905618410446"
"2022-04-04","2.917232001207563"
"2022-04-05","2.80694492250094"
"2022-04-06","2.4985727719193824"
"2022-04-07","2.540850287544623"
"2022-04-08","2.3414654552267935"
"2022-04-09","2.474832416123896"
"2022-04-10","2.4046406313248037"
"2022-04-11","2.167515058207673"
"2022-04-12","2.220090092711191"
"2022-04-13","2.296207375031683"
"2022-04-14","2.2272175305426947"
"2022-04-15","2.2261186501896426"
"2022-04-16","2.2361464444565615"
"2022-04-17","2.1940511478946556"
"2022-04-18","2.1863676677256336"
"2022-04-19","2.312027504905778"
"2022-04-20","2.3303881849730845"
"2022-04-21","2.196213405609304"
"2022-04-22","2.482623145874848"
"2022-04-23","2.665824099247814"
"2022-04-24","2.702822255729335"
"2022-04-25","2.742334289630341"
"2022-04-26","2.3668998064702453"
"2022-04-27","2.4907175788685785"
"2022-04-28","2.404530101769401"
"2022-04-29","2.2192591361152227"
"2022-04-30","1.9956630837260816"
"2022-05-01","2.0680752770547204"
"2022-05-02","2.100876829163894"
"2022-05-03","2.1540678389439494"
"2022-05-04","2.5953558728898263"
"2022-05-05","2.4597689179971973"
"2022-05-06","2.2923876797211022"
"2022-05-07","2.2246074164882623"
"2022-05-08","2.3456111749533997"
"2022-05-09","1.9108132866938505"
"2022-05-10","1.9763466898729796"
"2022-05-11","1.5018699935548778"
"2022-05-12","1.3037647646412016"
"2022-05-13","1.3141815224549571"
"2022-05-14","1.4142946057209222"
"2022-05-15","1.508184065092626"
"2022-05-16","1.3619804032368243"
"2022-05-17","1.3899424491125325"
"2022-05-18","1.2274301627008142"
"2022-05-19","1.0796694232645623"
"2022-05-20","1.1265919195722471"
"2022-05-21","1.2118372816945637"
"2022-05-22","1.2726914345672435"
"2022-05-23","1.2983649318824986"
"2022-05-24","1.256280877487612"
"2022-05-25","1.2328232366586833"
"2022-05-26","1.205758204855395"
"2022-05-27","1.169901383265905"
"2022-05-28","1.2188172351440063"
"2022-05-29","1.2542256336797342"
"2022-05-30","1.385279382572047"
"2022-05-31","1.3787586976886435"
"2022-06-01","1.2683022120836234"
"2022-06-02","1.2553632740249154"
"2022-06-03","1.1724563117706797"
"2022-06-04","1.178477678435006"
"2022-06-05","1.2094536800407152"
"2022-06-06","1.2862816566931543"
"2022-06-07","1.1869041743473134"
"2022-06-08","1.1587017693586357"
"2022-06-09","1.148429564767349"
"2022-06-10","1.0271081431329134"
"2022-06-11","0.9086210483767888"
"2022-06-12","0.8632722089580889"
"2022-06-13","0.7191055583970427"
"2022-06-14","0.730359336510737"
"2022-06-15","0.7667300493733253"
"2022-06-16","0.6637954912965668"
"2022-06-17","0.6594450975484246"
"2022-06-18","0.5826260464998092"
"2022-06-19","0.6460230078937377"
"2022-06-20","0.7013227704280952"
"2022-06-21","0.7235281833154614"
"2022-06-22","0.6982031646859264"
"2022-06-23","0.8300243915630692"
"2022-06-24","0.8358057020347721"
"2022-06-25","0.8186328281569231"
"2022-06-26","0.7485977166680339"
"2022-06-27","0.735521076444211"
"2022-06-28","0.6955912263088105"
"2022-06-29","0.7086260932887618"
"2022-06-30","0.6861088252700958"
"2022-07-01","0.7452475417518735"
"2022-07-02","0.776147643804528"
"2022-07-03","0.7953027965157634"
"2022-07-04","0.86443212153881"
"2022-07-05","0.9550370434215097"
"2022-07-06","0.9598683594898818"
"2022-07-07","1.0493524842640851"
"2022-07-08","1.0086635224879565"
"2022-07-09","1.0141059997421373"
"2022-07-10","0.9533629901129366"
"2022-07-11","0.887351489510812"
"2022-07-12","0.875928485769963"
"2022-07-13","1.0484022298338431"
"2022-07-14","1.1673865525840927"
"2022-07-15","1.100366767712194"
"2022-07-16","1.174256895059397"
"2022-07-17","1.0784391282672199"
"2022-07-18","1.3409178110061093"
"2022-07-19","1.2478646246352987"
"2022-07-20","1.1580395012476385"
"2022-07-21","1.4039231819644158"
"2022-07-22","1.433665866191728"
"2022-07-23","1.3968175226358177"
"2022-07-24","1.3760261246241738"
"2022-07-25","1.1767138540025224"
"2022-07-26","1.168960608476231"
"2022-07-27","1.3291740802111056"
"2022-07-28","1.5435157589808535"
"2022-07-29","1.4241810915916107"
"2022-07-30","1.3582288491063306"
"2022-07-31","1.3193839540250347"
"2022-08-01","1.3041868097870486"
"2022-08-02","1.3346953134178836"
"2022-08-03","1.334313736251991"
"2022-08-04","1.329601131205705"
"2022-08-05","1.4422328973587033"
"2022-08-06","1.3752292279919702"
"2022-08-07","1.4021494312339695"
"2022-08-08","1.4297236240797995"
"2022-08-09","1.2927625030731988"
"2022-08-10","1.3868790372974926"
"2022-08-11","1.3607903160311845"
"2022-08-12","1.4207811270700232"
"2022-08-13","1.4344238633988584"
"2022-08-14","1.3887285371249527"
"2022-08-15","1.3338646829909278"
"2022-08-16","1.2835497327441328"
"2022-08-17","1.1823402566515244"
"2022-08-18","1.1146435914894042"
"2022-08-19","1.0511447563475271"
"2022-08-20","0.9990537400023217"
"2022-08-21","1.0250017819346673"
"2022-08-22","1.0284670685254824"
2022-08-23,1.214
2022-08-24,1.214
2022-08-25,1.192
2022-08-26,1.093
2022-08-27,1.049
2022-08-28,1.032
2022-08-29,1.053
2022-08-30,1.027
2022-08-31,1.153
2022-09-01,1.094
2022-09-02,1.163
2022-09-03,1.096
2022-09-04,1.068
2022-09-05,1.068
2022-09-06,1.076
2022-09-07,1.064
