"Date","Price (Close)"
"2021-08-26","25.660731993038365"
"2021-08-27","38.60999444172682"
"2021-08-28","47.61420315408655"
"2021-08-29","42.57201964840423"
"2021-08-30","56.29574567283926"
"2021-08-31","65.78118049319393"
"2021-09-01","61.56530069490524"
"2021-09-02","56.876930626842956"
"2021-09-03","58.712019321813834"
"2021-09-04","53.282892737455796"
"2021-09-05","49.99714081801391"
"2021-09-06","56.99867103458116"
"2021-09-07","47.160338233350664"
"2021-09-08","54.83553730899948"
"2021-09-09","65.00406987782976"
"2021-09-10","62.49930692925683"
"2021-09-11","61.07964690199399"
"2021-09-12","59.837860856395494"
"2021-09-13","54.263395853752385"
"2021-09-14","55.483967561209326"
"2021-09-15","57.27829507787595"
"2021-09-16","53.00284377999967"
"2021-09-17","48.93909918088753"
"2021-09-18","49.62386752785747"
"2021-09-19","49.728038875401566"
"2021-09-20","40.353734938409666"
"2021-09-21","36.97665520120067"
"2021-09-22","46.94656949307068"
"2021-09-23","52.34687052491758"
"2021-09-24","47.588459684608566"
"2021-09-25","44.96456632017508"
"2021-09-26","43.25381898350539"
"2021-09-27","40.9498565900579"
"2021-09-28","38.37990863115738"
"2021-09-29","40.64665930589315"
"2021-09-30","43.32855741277263"
"2021-10-01","48.86577734732225"
"2021-10-02","58.42633518471978"
"2021-10-03","57.5124274350444"
"2021-10-04","53.09111624622013"
"2021-10-05","53.23760488201584"
"2021-10-06","64.72944857139248"
"2021-10-07","58.9594851914386"
"2021-10-08","62.59469552086179"
"2021-10-09","61.15429477080781"
"2021-10-10","57.92857159387153"
"2021-10-11","58.219383800783525"
"2021-10-12","54.495424078934946"
"2021-10-13","52.93217579260199"
"2021-10-14","52.48202765690888"
"2021-10-15","53.956406732691455"
"2021-10-16","51.62102491725015"
"2021-10-17","51.54780667368373"
"2021-10-18","50.72858467349097"
"2021-10-19","54.852910558310626"
"2021-10-20","56.55966258554083"
"2021-10-21","53.34626931757822"
"2021-10-22","54.611025149550144"
"2021-10-23","52.72184733252198"
"2021-10-24","51.30228681505926"
"2021-10-25","52.92819747387432"
"2021-10-26","53.35091629408519"
"2021-10-27","46.51682969733237"
"2021-10-28","47.59148509173605"
"2021-10-29","51.99245607709769"
"2021-10-30","49.05289181915682"
"2021-10-31","54.9012328640963"
"2021-11-01","53.30194281977069"
"2021-11-02","75.02498659606657"
"2021-11-03","76.5210528410595"
"2021-11-04","85.58902341964085"
"2021-11-05","75.59538584310683"
"2021-11-06","82.54642070754753"
"2021-11-07","76.35994370856326"
"2021-11-08","78.87701816414003"
"2021-11-09","72.60620560568942"
"2021-11-10","70.6608929765325"
"2021-11-11","67.35899557672154"
"2021-11-12","68.79284880247026"
"2021-11-13","73.35509874073382"
"2021-11-14","70.18842144307617"
"2021-11-15","65.71701530777376"
"2021-11-16","61.05539568659449"
"2021-11-17","56.92589634889493"
"2021-11-18","53.57440288539335"
"2021-11-19","59.762531764103116"
"2021-11-20","65.31309361174485"
"2021-11-21","64.4005518323259"
"2021-11-22","59.88611545252406"
"2021-11-23","60.77201394203109"
"2021-11-24","58.28792196654304"
"2021-11-25","59.417039976471706"
"2021-11-26","53.893440590403884"
"2021-11-27","57.317762476908456"
"2021-11-28","57.97969215955697"
"2021-11-29","60.96146151745072"
"2021-11-30","59.35140158215412"
"2021-12-01","57.43498704998166"
"2021-12-02","55.993212904064094"
"2021-12-03","53.29174640807115"
"2021-12-04","49.51898097387998"
"2021-12-05","45.03965014561277"
"2021-12-06","46.72228502909521"
"2021-12-07","48.52990275112509"
"2021-12-08","47.10695446184563"
"2021-12-09","41.66317161672461"
"2021-12-10","40.301375584659965"
"2021-12-11","41.90484469386325"
"2021-12-12","41.779544692328464"
"2021-12-13","36.3267118457392"
"2021-12-14","38.240848578021854"
"2021-12-15","41.223705348581724"
"2021-12-16","46.51456476838535"
"2021-12-17","47.57101073238059"
"2021-12-18","52.879371003815955"
"2021-12-19","59.16570687333939"
"2021-12-20","56.73690976374557"
"2021-12-21","54.37455853727439"
"2021-12-22","53.23430489216422"
"2021-12-23","57.44998292616117"
"2021-12-24","61.896120596448924"
"2021-12-25","60.50261645170606"
"2021-12-26","61.71405873034408"
"2021-12-27","59.92645026219126"
"2021-12-28","53.330926732621094"
"2021-12-29","54.753616590081585"
"2021-12-30","58.15355998087672"
"2021-12-31","59.02766851638686"
"2022-01-01","66.04885959429079"
"2022-01-02","60.162951660847"
"2022-01-03","59.836186909009015"
"2022-01-04","62.739072743291516"
"2022-01-05","56.281190270752866"
"2022-01-06","55.21693395362399"
"2022-01-07","49.56625673726095"
"2022-01-08","47.63092156348293"
"2022-01-09","50.37018051236813"
"2022-01-10","46.28443826315422"
"2022-01-11","48.29045733036904"
"2022-01-12","52.04583773483074"
"2022-01-13","49.50936070233519"
"2022-01-14","50.3045722505423"
"2022-01-15","49.75965874961564"
"2022-01-16","49.36942306794494"
"2022-01-17","47.53613014057837"
"2022-01-18","44.4085295700824"
"2022-01-19","42.042422496871566"
"2022-01-20","39.975787811607844"
"2022-01-21","32.33014186033945"
"2022-01-22","31.127010591306696"
"2022-01-23","34.30174555882885"
"2022-01-24","33.2909676923692"
"2022-01-25","32.729901362270326"
"2022-01-26","30.195647954871085"
"2022-01-27","30.34475955144482"
"2022-01-28","31.73675380440616"
"2022-01-29","34.98791040275614"
"2022-01-30","35.93877604539719"
"2022-01-31","38.9460330398083"
"2022-02-01","40.03694484973145"
"2022-02-02","34.84059029801389"
"2022-02-03","34.912034033527064"
"2022-02-04","39.56099799021819"
"2022-02-05","38.58462698710004"
"2022-02-06","38.09516396328163"
"2022-02-07","40.082452659827965"
"2022-02-08","36.73606572139085"
"2022-02-09","40.89777159051248"
"2022-02-10","36.0424038577389"
"2022-02-11","32.61246873864925"
"2022-02-12","33.252348187544136"
"2022-02-13","32.14137890843598"
"2022-02-14","32.43377907132282"
"2022-02-15","35.06538074467206"
"2022-02-16","33.65477464839965"
"2022-02-17","30.11638754441691"
"2022-02-18","28.85612715911829"
"2022-02-19","28.304610765270553"
"2022-02-20","26.10934639581655"
"2022-02-21","23.925210525208165"
"2022-02-22","26.235782073264136"
"2022-02-23","25.82977812020549"
"2022-02-24","27.629172864473798"
"2022-02-25","29.290636614504628"
"2022-02-26","27.50799802824411"
"2022-02-27","28.89293468521624"
"2022-02-28","32.021661734854455"
"2022-03-01","33.78715824433918"
"2022-03-02","31.626184179677562"
"2022-03-03","31.59731929363984"
"2022-03-04","28.714621219190114"
"2022-03-05","29.24775949464054"
"2022-03-06","28.214294352694573"
"2022-03-07","29.814455240473002"
"2022-03-08","32.58990206683818"
"2022-03-09","37.24892349642843"
"2022-03-10","31.98987590117473"
"2022-03-11","32.00371339291039"
"2022-03-12","30.703886593894016"
"2022-03-13","30.454509484109195"
"2022-03-14","30.763067338101443"
"2022-03-15","30.00466590917163"
"2022-03-16","33.98347352219656"
"2022-03-17","33.65728235997384"
"2022-03-18","33.90764784628689"
"2022-03-19","33.88687647906295"
"2022-03-20","32.4229707424912"
"2022-03-21","32.74202532042845"
"2022-03-22","32.02324482545747"
"2022-03-23","32.90639921176697"
"2022-03-24","32.87791802418974"
"2022-03-25","34.30157334687743"
"2022-03-26","35.219426649425564"
"2022-03-27","37.630107171511696"
"2022-03-28","37.23113062856538"
"2022-03-29","39.23447302861672"
"2022-03-30","38.73434621486099"
"2022-03-31","36.8972805186098"
"2022-04-01","39.49309350186725"
"2022-04-02","39.18152361141722"
"2022-04-03","40.882071420765584"
"2022-04-04","38.97693037387461"
"2022-04-05","36.67125060031421"
"2022-04-06","32.71299943285885"
"2022-04-07","34.26719473594207"
"2022-04-08","33.342722965482444"
"2022-04-09","34.28609690009291"
"2022-04-10","33.94736033268826"
"2022-04-11","30.0183172258463"
"2022-04-12","31.653034514863332"
"2022-04-13","31.666159844128714"
"2022-04-14","30.280567792642625"
"2022-04-15","30.25031702632562"
"2022-04-16","29.82570767247647"
"2022-04-17","28.740369419440906"
"2022-04-18","30.35921629412549"
"2022-04-19","30.97653981332907"
"2022-04-20","29.817490689520408"
"2022-04-21","28.155314917502913"
"2022-04-22","28.3723703930286"
"2022-04-23","27.870586722097087"
"2022-04-24","26.79214932646926"
"2022-04-25","27.658652160625707"
"2022-04-26","26.375370170860414"
"2022-04-27","26.548203817670625"
"2022-04-28","27.714258830948445"
"2022-04-29","25.313067559790245"
"2022-04-30","22.90072880157852"
"2022-05-01","25.11716603419142"
"2022-05-02","24.868384166638023"
"2022-05-03","24.415788084522127"
"2022-05-04","26.326173458105142"
"2022-05-05","22.704984698282612"
"2022-05-06","22.243927341116898"
"2022-05-07","20.22545232634172"
"2022-05-08","19.747970316531"
"2022-05-09","17.044928254955817"
"2022-05-10","17.920630678818707"
"2022-05-11","14.763947774192182"
"2022-05-12","15.003120735564035"
"2022-05-13","13.729139999447542"
"2022-05-14","15.475723177888437"
"2022-05-15","18.818356162062557"
"2022-05-16","15.455060495008269"
"2022-05-17","15.665541134727812"
"2022-05-18","14.225801025833487"
"2022-05-19","15.425799230571927"
"2022-05-20","14.48310835387322"
"2022-05-21","14.940342654316044"
"2022-05-22","15.683905024583725"
"2022-05-23","14.664770555264687"
"2022-05-24","14.650070181494108"
"2022-05-25","14.53339880891413"
"2022-05-26","13.859278701342209"
"2022-05-27","13.024658696801454"
"2022-05-28","13.096529924953247"
"2022-05-29","13.344194044947322"
"2022-05-30","15.228675790742074"
"2022-05-31","15.25767580243631"
"2022-06-01","13.012663584015634"
"2022-06-02","13.252189575480303"
"2022-06-03","12.458176921011246"
"2022-06-04","12.802203028079344"
"2022-06-05","12.711796621718236"
"2022-06-06","13.118735764509754"
"2022-06-07","14.072194789272269"
"2022-06-08","13.865344964805352"
"2022-06-09","13.247019007708994"
"2022-06-10","12.329393477019023"
"2022-06-11","11.078043693535095"
"2022-06-12","10.027938284326146"
"2022-06-13","9.09784516162917"
"2022-06-14","8.76188728255081"
"2022-06-15","9.740326440571001"
"2022-06-16","8.729970812594976"
"2022-06-17","8.137005637484922"
"2022-06-18","7.912221745784945"
"2022-06-19","8.617722874501448"
"2022-06-20","9.706165261405104"
"2022-06-21","9.727642189834889"
"2022-06-22","8.987648396307486"
"2022-06-23","9.759510075951312"
"2022-06-24","10.335931183652809"
"2022-06-25","10.456574490513574"
"2022-06-26","9.82026162178277"
"2022-06-27","9.980217053341882"
"2022-06-28","9.18196222553313"
"2022-06-29","9.068020587108924"
"2022-06-30","9.740035756260573"
"2022-07-01","10.736140980942245"
"2022-07-02","10.151401984177523"
"2022-07-03","11.625091860196"
"2022-07-04","12.085509746108553"
"2022-07-05","11.947626282762606"
"2022-07-06","11.710640335279699"
"2022-07-07","12.17304324645281"
"2022-07-08","11.32643605549121"
"2022-07-09","11.692711192080887"
"2022-07-10","11.676891905182059"
"2022-07-11","11.973124152256197"
"2022-07-12","10.927223529559978"
"2022-07-13","12.807046718721596"
"2022-07-14","14.318488287664518"
"2022-07-15","14.012886247426614"
"2022-07-16","15.91985960076"
"2022-07-17","15.419480206378363"
"2022-07-18","16.498729170347385"
"2022-07-19","15.539457325666318"
"2022-07-20","13.83122987380668"
"2022-07-21","14.216294891631097"
"2022-07-22","13.376425871285127"
"2022-07-23","13.655262988822782"
"2022-07-24","13.315864811678415"
"2022-07-25","12.662473020525649"
"2022-07-26","12.29971994981226"
"2022-07-27","14.51428786487394"
"2022-07-28","13.98226553205755"
"2022-07-29","13.52"
"2022-07-30","14.720843354730555"
"2022-07-31","15.484883258398694"
"2022-08-01","14.417097323018833"
"2022-08-02","13.908279747278565"
"2022-08-03","14.01028117132253"
"2022-08-04","14.029947537040925"
"2022-08-05","14.690891315152573"
"2022-08-06","14.894905096222644"
"2022-08-07","14.639953567833205"
"2022-08-08","15.13882350453608"
"2022-08-09","14.385947219143638"
"2022-08-10","15.57761663293119"
"2022-08-11","14.777708616080258"
"2022-08-12","14.979424699874242"
"2022-08-13","14.595371946962777"
"2022-08-14","13.895589344561383"
"2022-08-15","13.919492252130828"
"2022-08-16","13.883060850588059"
"2022-08-17","13.18179015938221"
"2022-08-18","12.621247983017552"
"2022-08-19","11.859727932727488"
"2022-08-20","12.254694049630878"
"2022-08-21","12.660045293026513"
"2022-08-22","11.831097558508315"
2022-08-23,12.858
2022-08-24,12.858
2022-08-25,12.63
2022-08-26,11.487
2022-08-27,10.93
2022-08-28,10.66
2022-08-29,10.85
2022-08-30,10.05
2022-08-31,10.04
2022-09-01,10.043
2022-09-02,10.517
2022-09-03,9.982
2022-09-04,10.028
