"Date","Price (Close)"
"2020-04-15","2.3164015774457556"
"2020-04-16","2.4063130081748927"
"2020-04-17","2.3702974644143224"
"2020-04-18","2.5135218186639348"
"2020-04-19","2.3868080242696466"
"2020-04-20","2.273701014067709"
"2020-04-21","2.2771100133464315"
"2020-04-22","2.3929656844987153"
"2020-04-23","2.475738577480401"
"2020-04-24","2.75125411511471"
"2020-04-25","2.8749554383411295"
"2020-04-26","2.8097351868853333"
"2020-04-27","2.77145013965039"
"2020-04-28","2.802193084869843"
"2020-04-29","2.933428457827775"
"2020-04-30","2.737807916345711"
"2020-05-01","2.8299656566075804"
"2020-05-02","2.8767014369464854"
"2020-05-03","2.775797364380122"
"2020-05-04","2.7636537462313244"
"2020-05-05","2.710074822323379"
"2020-05-06","2.6276841261717965"
"2020-05-07","2.745983352087275"
"2020-05-08","2.8077988949072172"
"2020-05-09","2.748521693900271"
"2020-05-10","2.5108902876067365"
"2020-05-11","2.3958081205693786"
"2020-05-12","2.486609539828107"
"2020-05-13","2.5432499096125403"
"2020-05-14","2.530057928829747"
"2020-05-15","2.4727356377765446"
"2020-05-16","2.5563672188441164"
"2020-05-17","2.544454434946844"
"2020-05-18","2.596781783144305"
"2020-05-19","2.6165991080139555"
"2020-05-20","2.7033407679057526"
"2020-05-21","2.5103606076971405"
"2020-05-22","2.64853739868835"
"2020-05-23","2.5936025968536316"
"2020-05-24","2.494304537453836"
"2020-05-25","2.6109138404437178"
"2020-05-26","2.581841711667314"
"2020-05-27","2.6047912362448664"
"2020-05-28","2.6708406960389013"
"2020-05-29","2.677095701903954"
"2020-05-30","2.8227110614592235"
"2020-05-31","2.7283240614149094"
"2020-06-01","2.86321263006838"
"2020-06-02","2.7574806371784715"
"2020-06-03","2.9072001898794904"
"2020-06-04","3.1072385359524226"
"2020-06-05","3.0926902067829967"
"2020-06-06","3.0581242541000075"
"2020-06-07","3.022256101400225"
"2020-06-08","3.153745597265523"
"2020-06-09","3.1200795734638422"
"2020-06-10","3.1160699817836544"
"2020-06-11","2.7612816170620826"
"2020-06-12","2.862876938407593"
"2020-06-13","2.8729161722488055"
"2020-06-14","2.7529231957737146"
"2020-06-15","2.711526571638194"
"2020-06-16","2.7288435785439944"
"2020-06-17","2.7024072892590123"
"2020-06-18","2.6391584538176898"
"2020-06-19","2.5970827373994814"
"2020-06-20","2.620512825408588"
"2020-06-21","2.5986530090372697"
"2020-06-22","2.6898468032102487"
"2020-06-23","2.7740960284220213"
"2020-06-24","2.680454562551348"
"2020-06-25","2.6217761370999604"
"2020-06-26","2.621417603369845"
"2020-06-27","2.428641073646058"
"2020-06-28","2.5059134051989225"
"2020-06-29","2.644430094381196"
"2020-06-30","2.598682969834171"
"2020-07-01","2.6600585235008767"
"2020-07-02","2.658666626508433"
"2020-07-03","2.6897474126591985"
"2020-07-04","2.7809498546539517"
"2020-07-05","2.9350533355310997"
"2020-07-06","3.021356852918929"
"2020-07-07","3.2475209004987406"
"2020-07-08","3.5537868875072394"
"2020-07-09","3.7890205586501553"
"2020-07-10","4.053548171657433"
"2020-07-11","3.9221368209435985"
"2020-07-12","4.025456059224714"
"2020-07-13","3.873153630480324"
"2020-07-14","3.9569678141373017"
"2020-07-15","4.042523517370731"
"2020-07-16","4.076636966601248"
"2020-07-17","4.1449356862549"
"2020-07-18","4.363595069486204"
"2020-07-19","4.204104581264795"
"2020-07-20","3.881589297717163"
"2020-07-21","4.010546761173423"
"2020-07-22","4.0158439019031436"
"2020-07-23","3.9668191131729005"
"2020-07-24","3.8336943633945393"
"2020-07-25","3.9218501014360387"
"2020-07-26","3.816885597077567"
"2020-07-27","3.5998286080976856"
"2020-07-28","3.7578321319607695"
"2020-07-29","3.6362984707337223"
"2020-07-30","3.7131997532111947"
"2020-07-31","3.798262280026827"
"2020-08-01","4.08817307784148"
"2020-08-02","3.9103370135893383"
"2020-08-03","3.826861527987143"
"2020-08-04","4.02234672692877"
"2020-08-05","4.151076766383773"
"2020-08-06","4.179121622897122"
"2020-08-07","4.015711189603092"
"2020-08-08","4.432407711699681"
"2020-08-09","5.272900183810284"
"2020-08-10","5.477527207804508"
"2020-08-11","4.914385537079108"
"2020-08-12","5.908703308715868"
"2020-08-13","6.096969225085482"
"2020-08-14","6.108731578177778"
"2020-08-15","6.0821123846302525"
"2020-08-16","6.244900476515906"
"2020-08-17","5.9147607599920695"
"2020-08-18","5.828541810023277"
"2020-08-19","5.6536838505672"
"2020-08-20","6.30270921031266"
"2020-08-21","5.608406042577254"
"2020-08-22","6.420349004796291"
"2020-08-23","8.532792252888527"
"2020-08-24","8.215600425724707"
"2020-08-25","8.383518265215075"
"2020-08-26","7.712831377971722"
"2020-08-27","7.294502447207571"
"2020-08-28","7.568885319864845"
"2020-08-29","7.274888440658218"
"2020-08-30","7.628002085579808"
"2020-08-31","7.205037252009571"
"2020-09-01","7.234009047849173"
"2020-09-02","6.64608484797001"
"2020-09-03","4.914015000851837"
"2020-09-04","5.494370430881035"
"2020-09-05","4.91845992072322"
"2020-09-06","5.17896288544425"
"2020-09-07","5.054513895367682"
"2020-09-08","4.951412926115799"
"2020-09-09","5.318778347836465"
"2020-09-10","5.326530153612366"
"2020-09-11","5.345994631580832"
"2020-09-12","5.606287148734096"
"2020-09-13","5.318589128232021"
"2020-09-14","5.384469800857234"
"2020-09-15","4.8658246996579235"
"2020-09-16","5.123638958885884"
"2020-09-17","5.064653274058031"
"2020-09-18","4.968686386477612"
"2020-09-19","4.944326135402185"
"2020-09-20","4.662930775082909"
"2020-09-21","4.08414752145544"
"2020-09-22","4.209083898379965"
"2020-09-23","3.8394527796758235"
"2020-09-24","4.482570615739366"
"2020-09-25","4.793495881918241"
"2020-09-26","4.606290069743692"
"2020-09-27","4.726743022682086"
"2020-09-28","4.825376670300998"
"2020-09-29","5.310015126712232"
"2020-09-30","5.381724801039475"
"2020-10-01","5.138167268031827"
"2020-10-02","4.906463056766606"
"2020-10-03","5.011940939933619"
"2020-10-04","5.319321847362428"
"2020-10-05","5.371225145329582"
"2020-10-06","4.735905032290892"
"2020-10-07","4.8750947041361945"
"2020-10-08","5.039229640492717"
"2020-10-09","5.158860841032233"
"2020-10-10","5.539291502002881"
"2020-10-11","6.076943929723351"
"2020-10-12","5.971242884778446"
"2020-10-13","6.014388670780753"
"2020-10-14","5.731525059153661"
"2020-10-15","5.77145408761691"
"2020-10-16","5.406935481347669"
"2020-10-17","5.465805039817185"
"2020-10-18","5.767058330263501"
"2020-10-19","5.505141519101139"
"2020-10-20","5.026222840877759"
"2020-10-21","5.241228965425902"
"2020-10-22","5.448069459724973"
"2020-10-23","5.363771984059473"
"2020-10-24","5.544179710061501"
"2020-10-25","5.296285344029203"
"2020-10-26","5.146208880910138"
"2020-10-27","5.138427971335418"
"2020-10-28","4.7974032869031555"
"2020-10-29","4.627359519819759"
"2020-10-30","4.616322712500858"
"2020-10-31","4.609671379202601"
"2020-11-01","4.736670696447391"
"2020-11-02","4.60627872579795"
"2020-11-03","4.474637840174787"
"2020-11-04","4.385404705753994"
"2020-11-05","4.5054386153002"
"2020-11-06","4.883989722514148"
"2020-11-07","4.619771493832769"
"2020-11-08","4.809660787633835"
"2020-11-09","5.1521410532098555"
"2020-11-10","5.087179924226973"
"2020-11-11","5.033601224400396"
"2020-11-12","5.028994778588318"
"2020-11-13","5.213483108276022"
"2020-11-14","5.0401075157139905"
"2020-11-15","4.967566072835133"
"2020-11-16","5.081047494268338"
"2020-11-17","5.286818769081257"
"2020-11-18","5.098391574690189"
"2020-11-19","5.074643459488729"
"2020-11-20","5.272270621554097"
"2020-11-21","5.926830817331189"
"2020-11-22","5.480688975060192"
"2020-11-23","5.818271377380532"
"2020-11-24","5.964080324394693"
"2020-11-25","5.907494016052338"
"2020-11-26","5.334777921617056"
"2020-11-27","5.3592728092427"
"2020-11-28","5.42753593387221"
"2020-11-29","5.433804383395631"
"2020-11-30","5.575267099377408"
"2020-12-01","5.261767451615881"
"2020-12-02","5.516567439344047"
"2020-12-03","5.50664511488454"
"2020-12-04","5.050626741145705"
"2020-12-05","5.264324413800074"
"2020-12-06","5.160212856330495"
"2020-12-07","5.099125380053031"
"2020-12-08","4.7359528243122355"
"2020-12-09","4.802562261601979"
"2020-12-10","4.656477334910174"
"2020-12-11","4.708436798306906"
"2020-12-12","5.065082909715047"
"2020-12-13","5.193168384299871"
"2020-12-14","5.226947881102044"
"2020-12-15","5.291847148370868"
"2020-12-16","5.494334355800465"
"2020-12-17","5.358270350838946"
"2020-12-18","5.334929108421449"
"2020-12-19","5.292255820657859"
"2020-12-20","5.016141014264138"
"2020-12-21","5.034360415436169"
"2020-12-22","4.945129592124041"
"2020-12-23","4.395630979633567"
"2020-12-24","4.957849762333806"
"2020-12-25","4.909673992590834"
"2020-12-26","4.807576743219694"
"2020-12-27","4.835375646106745"
"2020-12-28","5.380673464144885"
"2020-12-29","5.617391356800512"
"2020-12-30","5.428693503359268"
"2020-12-31","6.472355071453095"
"2021-01-01","5.875871399792226"
"2021-01-02","5.41861323995273"
"2021-01-03","5.836856587838598"
"2021-01-04","6.04547400522304"
"2021-01-05","6.213268489937859"
"2021-01-06","6.696070190849553"
"2021-01-07","6.269646146123855"
"2021-01-08","5.9368065843548505"
"2021-01-09","6.567270383079351"
"2021-01-10","6.409762229606102"
"2021-01-11","5.718426425924962"
"2021-01-12","5.708195295949052"
"2021-01-13","6.244539350032705"
"2021-01-14","6.469792314976475"
"2021-01-15","7.896515055081845"
"2021-01-16","9.030651074844123"
"2021-01-17","8.540872166972404"
"2021-01-18","9.542264084226554"
"2021-01-19","8.904271140498649"
"2021-01-20","8.909894928693996"
"2021-01-21","7.162724619676729"
"2021-01-22","7.992130500716655"
"2021-01-23","8.336847368172439"
"2021-01-24","8.251233197969189"
"2021-01-25","7.7414618251125065"
"2021-01-26","7.739489511969533"
"2021-01-27","6.971808831017989"
"2021-01-28","8.063231605510769"
"2021-01-29","7.98076905586224"
"2021-01-30","8.061417576083125"
"2021-01-31","8.154434644747656"
"2021-02-01","9.28429334665718"
"2021-02-02","8.902479920037177"
"2021-02-03","9.317017100855654"
"2021-02-04","9.162106837110429"
"2021-02-05","12.206088987162161"
"2021-02-06","12.091938007076994"
"2021-02-07","13.863774265424905"
"2021-02-08","14.181956594869893"
"2021-02-09","15.070489840494796"
"2021-02-10","14.986345821935195"
"2021-02-11","17.639209304249892"
"2021-02-12","21.125063329941938"
"2021-02-13","20.27813082681999"
"2021-02-14","19.125651119683607"
"2021-02-15","22.487069218612252"
"2021-02-16","25.110253775264706"
"2021-02-17","23.85621054188049"
"2021-02-18","23.058685691580767"
"2021-02-19","22.931298653388698"
"2021-02-20","21.636398756746942"
"2021-02-21","21.615871581545168"
"2021-02-22","21.139935064932878"
"2021-02-23","20.11132900112712"
"2021-02-24","19.51729511849223"
"2021-02-25","17.737328636033755"
"2021-02-26","18.87145248357392"
"2021-02-27","19.155206921749613"
"2021-02-28","17.668675264963706"
"2021-03-01","18.70764580893349"
"2021-03-02","18.867478384710488"
"2021-03-03","21.435674397370864"
"2021-03-04","18.842545256959585"
"2021-03-05","18.68655463260482"
"2021-03-06","18.92331304843105"
"2021-03-07","19.476069954831484"
"2021-03-08","19.40170026263949"
"2021-03-09","21.120932908041212"
"2021-03-10","19.6147318331805"
"2021-03-11","19.341684742496998"
"2021-03-12","18.571421005614585"
"2021-03-13","19.36687662814621"
"2021-03-14","18.44771287209195"
"2021-03-15","19.8565781140068"
"2021-03-16","21.01450169127474"
"2021-03-17","20.898613001977683"
"2021-03-18","22.1042286172411"
"2021-03-19","22.191597918417845"
"2021-03-20","20.899532232862654"
"2021-03-21","20.51752973369858"
"2021-03-22","19.19457624300413"
"2021-03-23","18.721407286541048"
"2021-03-24","17.44466226434323"
"2021-03-25","17.10956230414"
"2021-03-26","18.957040645955974"
"2021-03-27","18.713746045133426"
"2021-03-28","19.323253617764493"
"2021-03-29","20.268718089855"
"2021-03-30","19.980064318378666"
"2021-03-31","19.09555667327768"
"2021-04-01","19.478777422849333"
"2021-04-02","20.316102667510144"
"2021-04-03","20.049132270960047"
"2021-04-04","21.541832115905294"
"2021-04-05","21.434655718805836"
"2021-04-06","21.65060033072139"
"2021-04-07","19.556418565820135"
"2021-04-08","20.533731584562883"
"2021-04-09","21.385770120439375"
"2021-04-10","21.01829509530604"
"2021-04-11","23.352812290853073"
"2021-04-12","22.004040613214823"
"2021-04-13","23.8322915783751"
"2021-04-14","27.0674381725622"
"2021-04-15","27.812461795137615"
"2021-04-16","25.501088299554272"
"2021-04-17","24.36128131798766"
"2021-04-18","21.446847994159498"
"2021-04-19","19.236669779334907"
"2021-04-20","21.28342868057996"
"2021-04-21","19.559977145875745"
"2021-04-22","18.742829756749394"
"2021-04-23","20.531842536898587"
"2021-04-24","18.47748204707468"
"2021-04-25","18.720300429086993"
"2021-04-26","22.08120026740898"
"2021-04-27","23.075396436581308"
"2021-04-28","22.959301987469974"
"2021-04-29","22.2450008381476"
"2021-04-30","22.741365105285603"
"2021-05-01","23.816710339239158"
"2021-05-02","23.105962428055783"
"2021-05-03","22.96591936611023"
"2021-05-04","20.973721269607687"
"2021-05-05","24.905909794905728"
"2021-05-06","25.548804646093863"
"2021-05-07","28.655041861333384"
"2021-05-08","29.547249303857395"
"2021-05-09","28.728976095888754"
"2021-05-10","25.365790887240745"
"2021-05-11","26.946170554212834"
"2021-05-12","22.98567320292391"
"2021-05-13","23.514911240841634"
"2021-05-14","25.88302072360292"
"2021-05-15","24.499809892648738"
"2021-05-16","24.2868897443892"
"2021-05-17","21.09623334167617"
"2021-05-18","22.853294831435797"
"2021-05-19","13.804938831357177"
"2021-05-20","16.952560275212935"
"2021-05-21","13.596890188671841"
"2021-05-22","12.250056715950514"
"2021-05-23","11.661593475568031"
"2021-05-24","14.56278838052388"
"2021-05-25","13.942814342320617"
"2021-05-26","15.28763399246798"
"2021-05-27","14.539285758972028"
"2021-05-28","12.702042675956585"
"2021-05-29","12.072193751338014"
"2021-05-30","12.559346648598241"
"2021-05-31","13.960513581407774"
"2021-06-01","13.75091999433452"
"2021-06-02","14.856745037754745"
"2021-06-03","16.668640085562792"
"2021-06-04","15.072645225174456"
"2021-06-05","14.869296461403327"
"2021-06-06","15.129176796619507"
"2021-06-07","13.461534965709182"
"2021-06-08","13.572978745567822"
"2021-06-09","13.94446520759039"
"2021-06-10","12.834864722789346"
"2021-06-11","11.943575936557503"
"2021-06-12","11.621782180850879"
"2021-06-13","12.532112354977041"
"2021-06-14","13.305622233006673"
"2021-06-15","12.954812014509725"
"2021-06-16","13.41934629142041"
"2021-06-17","13.616671025539416"
"2021-06-18","12.465604862574395"
"2021-06-19","11.85742728910081"
"2021-06-20","11.97901694090541"
"2021-06-21","9.51804992264113"
"2021-06-22","9.005125483122386"
"2021-06-23","9.608291854468582"
"2021-06-24","10.376866700028783"
"2021-06-25","9.06823904385665"
"2021-06-26","9.594360532634068"
"2021-06-27","10.087400425190568"
"2021-06-28","10.895806865776628"
"2021-06-29","11.644857666654406"
"2021-06-30","12.047055504156475"
"2021-07-01","11.036821345556284"
"2021-07-02","11.292992087184379"
"2021-07-03","11.803435503789103"
"2021-07-04","12.309529605355518"
"2021-07-05","13.547629054151628"
"2021-07-06","13.138931773535717"
"2021-07-07","12.944577912766333"
"2021-07-08","11.908923245712609"
"2021-07-09","13.178608344150094"
"2021-07-10","14.423152506271212"
"2021-07-11","14.067448011377294"
"2021-07-12","12.98810384738722"
"2021-07-13","12.097869869288907"
"2021-07-14","11.746228975809768"
"2021-07-15","11.466157538242562"
"2021-07-16","11.148443543306756"
"2021-07-17","11.02483795751013"
"2021-07-18","10.978034485664146"
"2021-07-19","9.981672169851997"
"2021-07-20","9.45011956426923"
"2021-07-21","10.461664306968238"
"2021-07-22","11.380030679544639"
"2021-07-23","11.448308263114331"
"2021-07-24","11.430816357315155"
"2021-07-25","11.457088182989445"
"2021-07-26","11.384014158797441"
"2021-07-27","11.707814147775757"
"2021-07-28","11.596884658004283"
"2021-07-29","11.796432375424184"
"2021-07-30","12.142021674954474"
"2021-07-31","12.596891665066076"
"2021-08-01","12.321494439960203"
"2021-08-02","12.477321500479771"
"2021-08-03","12.118490691314369"
"2021-08-04","12.806433707101316"
"2021-08-05","13.03363222614568"
"2021-08-06","13.594439134576383"
"2021-08-07","14.018865684841115"
"2021-08-08","13.14093747379666"
"2021-08-09","13.649461010080342"
"2021-08-10","14.107387055343242"
"2021-08-11","14.570583895486159"
"2021-08-12","14.074303577074271"
"2021-08-13","15.21607982223024"
"2021-08-14","15.567616397422967"
"2021-08-15","15.925882438098187"
"2021-08-16","15.808047645764223"
"2021-08-17","16.00362176489764"
"2021-08-18","17.955179390958047"
"2021-08-19","18.6962931408629"
"2021-08-20","18.935822770265325"
"2021-08-21","22.159600038241166"
"2021-08-22","21.853540534885607"
"2021-08-23","21.826034855279214"
"2021-08-24","19.546911915332075"
"2021-08-25","20.05566096318677"
"2021-08-26","17.929529491174637"
"2021-08-27","20.44060581234554"
"2021-08-28","21.32538239852511"
"2021-08-29","21.21049594241395"
"2021-08-30","22.16066941591148"
"2021-08-31","22.905436027724313"
"2021-09-01","25.4295961752199"
"2021-09-02","24.153221087363473"
"2021-09-03","24.112503390059004"
"2021-09-04","24.41902874038041"
"2021-09-05","25.74334560311038"
"2021-09-06","25.104138182845798"
"2021-09-07","21.09316732614794"
"2021-09-08","20.697270589874485"
"2021-09-09","26.835506380396108"
"2021-09-10","29.411192924841423"
"2021-09-11","27.327792811361345"
"2021-09-12","34.898314586536216"
"2021-09-13","35.82080888612723"
"2021-09-14","34.21179432055363"
"2021-09-15","34.116778717622424"
"2021-09-16","37.09901611479538"
"2021-09-17","33.45861271769122"
"2021-09-18","40.75935944307428"
"2021-09-19","44.28797809238759"
"2021-09-20","33.97384767523555"
"2021-09-21","30.43968157165821"
"2021-09-22","39.740279313140846"
"2021-09-23","41.5228211355877"
"2021-09-24","42.60686760800862"
"2021-09-25","39.485687587866266"
"2021-09-26","39.82803727628234"
"2021-09-27","37.22115431703382"
"2021-09-28","33.69350381151022"
"2021-09-29","33.864497731017565"
"2021-09-30","36.224405067649286"
"2021-10-01","37.86923720042221"
"2021-10-02","38.638435075139455"
"2021-10-03","38.77616647459815"
"2021-10-04","36.79992738903977"
"2021-10-05","36.766871218139"
"2021-10-06","35.16181503165153"
"2021-10-07","36.68268655743432"
"2021-10-08","35.04013210513405"
"2021-10-09","35.17201524554662"
"2021-10-10","32.42441865309538"
"2021-10-11","32.024460153578346"
"2021-10-12","33.48045097913672"
"2021-10-13","34.551225643688596"
"2021-10-14","33.82757369973525"
"2021-10-15","33.065104818353966"
"2021-10-16","33.1242908202061"
"2021-10-17","32.435910441380635"
"2021-10-18","31.875879521308267"
"2021-10-19","35.00326842871494"
"2021-10-20","35.93334408920512"
"2021-10-21","34.32442544623901"
"2021-10-22","34.06529932975553"
"2021-10-23","35.693264120391774"
"2021-10-24","34.26432546416412"
"2021-10-25","35.30147173567823"
"2021-10-26","43.05010191702874"
"2021-10-27","36.79010752589575"
"2021-10-28","38.02806372513977"
"2021-10-29","39.57206944917355"
"2021-10-30","37.300818515413965"
"2021-10-31","37.25490821651205"
"2021-11-01","37.3144501047316"
"2021-11-02","37.11071192326296"
"2021-11-03","38.52128587693237"
"2021-11-04","37.53534917753274"
"2021-11-05","36.79988595291602"
"2021-11-06","36.25195206905491"
"2021-11-07","35.752010415702316"
"2021-11-08","36.64090231220785"
"2021-11-09","35.82173581601721"
"2021-11-10","32.10237974849968"
"2021-11-11","32.94932581013614"
"2021-11-12","32.0541132855539"
"2021-11-13","32.5116442222324"
"2021-11-14","31.929776835208656"
"2021-11-15","31.45429883984132"
"2021-11-16","28.296697803057334"
"2021-11-17","29.42932952400578"
"2021-11-18","26.65178302020326"
"2021-11-19","28.142866083936912"
"2021-11-20","29.458945724931745"
"2021-11-21","30.915850596814906"
"2021-11-22","32.18499377595221"
"2021-11-23","32.05747120951185"
"2021-11-24","29.636987459863796"
"2021-11-25","29.7709855252326"
"2021-11-26","27.09099293909471"
"2021-11-27","26.745258278041916"
"2021-11-28","27.418382032516206"
"2021-11-29","28.123548691846697"
"2021-11-30","27.541132447378626"
"2021-12-01","26.673768073532386"
"2021-12-02","28.384747643277425"
"2021-12-03","32.86130255324696"
"2021-12-04","28.229598092340325"
"2021-12-05","24.63869282742423"
"2021-12-06","24.374863165281543"
"2021-12-07","24.314842494217963"
"2021-12-08","25.336212096210044"
"2021-12-09","22.46550335942697"
"2021-12-10","22.5590287077969"
"2021-12-11","24.404231191358225"
"2021-12-12","24.5128373107546"
"2021-12-13","21.76036956179576"
"2021-12-14","21.809321870898955"
"2021-12-15","22.33146417811121"
"2021-12-16","21.823299777141642"
"2021-12-17","21.211356634101055"
"2021-12-18","23.16828386260825"
"2021-12-19","22.171325774480774"
"2021-12-20","21.52691981636581"
"2021-12-21","23.639313259615996"
"2021-12-22","27.391823591346295"
"2021-12-23","28.364223181203755"
"2021-12-24","26.899377368740474"
"2021-12-25","29.70487012510208"
"2021-12-26","32.13919659241307"
"2021-12-27","29.716119325830206"
"2021-12-28","26.577176894585904"
"2021-12-29","27.9472580198555"
"2021-12-30","30.170394552252475"
"2021-12-31","32.40535485260002"
"2022-01-01","36.34123839584666"
"2022-01-02","35.5364590559117"
"2022-01-03","39.2500049929667"
"2022-01-04","42.07698131867856"
"2022-01-05","38.658980611413924"
"2022-01-06","40.06855381859433"
"2022-01-07","38.56139720576944"
"2022-01-08","35.8758495187563"
"2022-01-09","34.985417549396956"
"2022-01-10","37.86379993542391"
"2022-01-11","38.70066420490329"
"2022-01-12","40.23558011507693"
"2022-01-13","37.617028146218885"
"2022-01-14","40.43996072288101"
"2022-01-15","39.13295402065511"
"2022-01-16","43.67751499773594"
"2022-01-17","39.151072023906124"
"2022-01-18","38.27142349177205"
"2022-01-19","37.04185805899497"
"2022-01-20","38.99009007093423"
"2022-01-21","34.622130871658"
"2022-01-22","29.26469516935306"
"2022-01-23","34.63226162249158"
"2022-01-24","36.03093868673005"
"2022-01-25","35.89428445481056"
"2022-01-26","32.36707502310531"
"2022-01-27","30.056526104061973"
"2022-01-28","29.489007138157902"
"2022-01-29","29.086232138286896"
"2022-01-30","27.196309053633033"
"2022-01-31","28.069911550480658"
"2022-02-01","28.86203454522011"
"2022-02-02","26.33674495428933"
"2022-02-03","29.696772569704194"
"2022-02-04","31.12320583664415"
"2022-02-05","30.753899457773493"
"2022-02-06","31.301008493607114"
"2022-02-07","31.64268465900875"
"2022-02-08","30.416932092344425"
"2022-02-09","30.957061761230808"
"2022-02-10","29.103438254653312"
"2022-02-11","26.57934034891325"
"2022-02-12","27.062308141613315"
"2022-02-13","26.193543928775927"
"2022-02-14","27.154876246705008"
"2022-02-15","28.99478562043891"
"2022-02-16","28.51170249360334"
"2022-02-17","28.08410701367263"
"2022-02-18","26.863771988309452"
"2022-02-19","26.689187593679037"
"2022-02-20","26.089781718710164"
"2022-02-21","23.83602350839564"
"2022-02-22","24.829247782532097"
"2022-02-23","25.174460314321344"
"2022-02-24","24.865822871891197"
"2022-02-25","27.291803782956116"
"2022-02-26","29.88963201976659"
"2022-02-27","26.782209529431327"
"2022-02-28","31.37997939222653"
"2022-03-01","31.150074777510643"
"2022-03-02","32.25263228837962"
"2022-03-03","34.04040819692936"
"2022-03-04","30.489247601709472"
"2022-03-05","30.871035908541693"
"2022-03-06","28.147993871772"
"2022-03-07","28.298232057197694"
"2022-03-08","27.874238694324976"
"2022-03-09","30.057432089191092"
"2022-03-10","28.03905119417755"
"2022-03-11","27.4690007122624"
"2022-03-12","27.21839517627305"
"2022-03-13","26.245040582553308"
"2022-03-14","26.83371661065367"
"2022-03-15","26.917816036065087"
"2022-03-16","28.970234179403075"
"2022-03-17","28.175151129042543"
"2022-03-18","28.623716760880455"
"2022-03-19","28.662624730891725"
"2022-03-20","27.842974199768605"
"2022-03-21","27.937678877072337"
"2022-03-22","28.033692465654983"
"2022-03-23","28.25264500320519"
"2022-03-24","29.281704823203093"
"2022-03-25","28.134400005176158"
