"Date","Price (Close)"
"2020-11-24","0.9193176402599572"
"2020-11-25","0.8952609318186147"
"2020-11-26","0.7827195219782819"
"2020-11-27","0.7601492404060601"
"2020-11-28","0.8003797086682714"
"2020-11-29","0.8303213872711742"
"2020-11-30","0.8603240738487502"
"2020-12-01","0.9309849993747024"
"2020-12-02","0.986239487421103"
"2020-12-03","1.0189015893880327"
"2020-12-04","0.9375775462530543"
"2020-12-05","1.0088177740014694"
"2020-12-06","0.9752820785138199"
"2020-12-07","0.9675818289258336"
"2020-12-08","0.8410633444901201"
"2020-12-09","0.8952585601485161"
"2020-12-10","0.8767735167583736"
"2020-12-11","0.804240808708627"
"2020-12-12","0.8523433783701615"
"2020-12-13","0.8984500598208213"
"2020-12-14","0.9291849064924191"
"2020-12-15","0.9155795695493588"
"2020-12-16","1.0301227360794554"
"2020-12-17","0.9995475984957346"
"2020-12-18","1.0213754775471982"
"2020-12-19","1.061919026011054"
"2020-12-20","0.9754310598732947"
"2020-12-21","0.9218370396205983"
"2020-12-22","0.919325654532399"
"2020-12-23","0.8744611036353598"
"2020-12-24","0.9257620532762605"
"2020-12-25","0.9227041660858951"
"2020-12-26","0.8715266126058376"
"2020-12-27","0.9397666787819967"
"2020-12-28","1.0357596835542675"
"2020-12-29","1.1997553139688544"
"2020-12-30","1.2141340342799836"
"2020-12-31","1.1713609814820685"
"2021-01-01","1.2905001349533003"
"2021-01-02","1.2895797766832435"
"2021-01-03","1.4885828413603528"
"2021-01-04","1.594712604615624"
"2021-01-06","1.595397210124885"
"2021-01-07","1.4630405705913685"
"2021-01-08","1.347457852644097"
"2021-01-09","1.5718346803637844"
"2021-01-10","1.4589931789047887"
"2021-01-11","1.3095656829753741"
"2021-01-12","1.2921353615342461"
"2021-01-13","1.8081976555847508"
"2021-01-14","1.8578534782466263"
"2021-01-15","1.8449648429430383"
"2021-01-16","1.9604525570148228"
"2021-01-17","1.9591151125583217"
"2021-01-18","2.071782134733309"
"2021-01-19","1.9949136354532349"
"2021-01-21","1.6445657669481542"
"2021-01-22","2.1356892957182914"
"2021-01-23","2.445548963358429"
"2021-01-25","2.3278665311296516"
"2021-01-26","2.4133687265799537"
"2021-01-27","2.5372137048678707"
"2021-01-28","3.1822758627761654"
"2021-01-29","3.6334996349887634"
"2021-01-30","3.8839403178238787"
"2021-01-31","3.616155930434265"
"2021-02-01","4.179391658557409"
"2021-02-02","3.6989449868262128"
"2021-02-03","3.7268698549848613"
"2021-02-04","3.900218385583287"
"2021-02-05","3.9662223542014154"
"2021-02-06","3.574692784744055"
"2021-02-07","3.7966252137150245"
"2021-02-08","4.593151906126232"
"2021-02-09","4.592796041955185"
"2021-02-10","4.468634343537378"
"2021-02-11","4.52250916556916"
"2021-02-12","4.303478162326403"
"2021-02-13","4.400539341238661"
"2021-02-14","3.96772975455778"
"2021-02-15","3.884338846863959"
"2021-02-16","3.924922217708731"
"2021-02-17","4.011017302248081"
"2021-02-18","3.9772535490304124"
"2021-02-19","4.961074687774713"
"2021-02-20","5.114947122838781"
"2021-02-21","4.777291737938693"
"2021-02-22","4.501648078513679"
"2021-02-23","4.898955943836592"
"2021-02-24","4.943520459524993"
"2021-02-25","4.4454919769988726"
"2021-02-26","4.288680035298174"
"2021-02-27","4.522354567378828"
"2021-02-28","4.363838908219462"
"2021-03-01","5.198902463470398"
"2021-03-02","5.197104556794093"
"2021-03-03","5.793063773058054"
"2021-03-04","5.238289903248089"
"2021-03-05","5.507933978578892"
"2021-03-06","5.718369359011019"
"2021-03-07","5.6920182964757995"
"2021-03-08","5.8263597771619615"
"2021-03-09","6.153488244389892"
"2021-03-10","6.442831618132065"
"2021-03-11","6.420852709130908"
"2021-03-12","6.001124837041714"
"2021-03-13","6.109012104177262"
"2021-03-14","5.551748010815627"
"2021-03-15","5.674149052945597"
"2021-03-16","5.588638419445424"
"2021-03-17","5.8356186740000044"
"2021-03-18","5.634161103858242"
"2021-03-19","5.61954298597626"
"2021-03-20","5.7861791326106795"
"2021-03-21","5.683421566666883"
"2021-03-22","5.252105472082048"
"2021-03-23","5.124100671871935"
"2021-03-24","4.63856133442439"
"2021-03-25","4.765239800543059"
"2021-03-26","5.924868518149047"
"2021-03-27","6.23600318332113"
"2021-03-28","6.156719303336771"
"2021-03-29","6.737040712779876"
"2021-03-30","7.285551643601977"
"2021-03-31","7.814969430555635"
"2021-04-01","8.370074852153769"
"2021-04-02","8.396950192300688"
"2021-04-03","9.222749859457211"
"2021-04-04","10.360562559671651"
"2021-04-05","9.806003517249303"
"2021-04-06","9.893482333512697"
"2021-04-07","9.18839261344621"
"2021-04-08","10.227956867661913"
"2021-04-09","11.880642503402887"
"2021-04-10","11.867238667784408"
"2021-04-11","11.000380522956583"
"2021-04-12","12.088491175534207"
"2021-04-13","13.292618789343866"
"2021-04-14","15.270178518703776"
"2021-04-15","14.577644767388204"
"2021-04-16","14.615751799772882"
"2021-04-17","14.346807448325823"
"2021-04-18","16.633562750730043"
"2021-04-19","14.051375338125943"
"2021-04-20","14.810227889715293"
"2021-04-21","13.080734523044207"
"2021-04-22","13.98132715525123"
"2021-04-23","13.111489042509627"
"2021-04-24","11.327998386501344"
"2021-04-25","11.528188474992099"
"2021-04-26","13.894389009268206"
"2021-04-27","14.759753312325163"
"2021-04-28","14.14981360379581"
"2021-04-29","14.196702536166105"
"2021-04-30","15.425102"
"2021-05-01","15.495420701151444"
"2021-05-02","14.561128263273254"
"2021-05-03","17.76864552532289"
"2021-05-04","16.861929183408478"
"2021-05-05","18.3560577426316"
"2021-05-06","17.49146045606959"
"2021-05-07","17.988577098143974"
"2021-05-08","19.279371876543884"
"2021-05-09","17.925613351226247"
"2021-05-10","16.57438637123502"
"2021-05-11","18.02372381440251"
"2021-05-12","17.50845816487301"
"2021-05-13","17.361946298281392"
"2021-05-14","18.710121962196794"
"2021-05-15","17.63688268189619"
"2021-05-16","19.50548138100684"
"2021-05-17","18.347677054117177"
"2021-05-18","20.342813354017153"
"2021-05-19","11.602589217027909"
"2021-05-20","13.619572138948087"
"2021-05-21","10.406974571786787"
"2021-05-22","9.43484125161958"
"2021-05-23","7.783212792471397"
"2021-05-24","10.20935392854293"
"2021-05-25","12.667849633539973"
"2021-05-26","12.752118664420703"
"2021-05-27","14.11869013943129"
"2021-05-28","12.007336509352445"
"2021-05-29","9.97942726387428"
"2021-05-30","11.043705552758318"
"2021-05-31","12.658248890439317"
"2021-06-01","11.539101234814064"
"2021-06-02","12.372319420700565"
"2021-06-03","13.265075258887952"
"2021-06-04","11.528881194021594"
"2021-06-05","10.608843755776789"
"2021-06-06","10.812345027637134"
"2021-06-07","9.109160873258123"
"2021-06-08","9.091941553293392"
"2021-06-09","9.737110825276016"
"2021-06-10","8.474979007995488"
"2021-06-11","7.267604980739983"
"2021-06-12","7.025740010706053"
"2021-06-13","8.331667792484655"
"2021-06-14","8.869925787121938"
"2021-06-15","9.904896599873663"
"2021-06-16","9.331480264065721"
"2021-06-17","8.652763429920707"
"2021-06-18","8.133809539143252"
"2021-06-19","7.405215056989029"
"2021-06-20","8.065454235443005"
"2021-06-21","5.974011543598762"
"2021-06-22","5.315160003390009"
"2021-06-23","5.565762434559714"
"2021-06-24","6.304474366332122"
"2021-06-25","5.41126530464867"
"2021-06-26","5.342514443267165"
"2021-06-27","6.103751456281293"
"2021-06-28","6.314101000757464"
"2021-06-29","6.635429323177568"
"2021-06-30","6.769779633215568"
"2021-07-01","6.187532222321339"
"2021-07-02","6.2681476250783135"
"2021-07-03","5.986592704706249"
"2021-07-04","6.350890287232497"
"2021-07-05","6.110703429318855"
"2021-07-06","7.0182283496008235"
"2021-07-07","7.104300004110697"
"2021-07-08","6.209986065733043"
"2021-07-09","6.206137683086397"
"2021-07-10","6.113600266692015"
"2021-07-11","6.274154834831912"
"2021-07-12","6.106720856695837"
"2021-07-13","5.620815208422816"
"2021-07-14","5.733159734130295"
"2021-07-15","4.89826962584278"
"2021-07-16","4.59314579075998"
"2021-07-17","4.24693665605566"
"2021-07-18","4.095579584651163"
"2021-07-19","3.6722604819614704"
"2021-07-20","3.5235188585165975"
"2021-07-21","4.297066177092283"
"2021-07-22","3.481491396844218"
"2021-07-23","3.8329138561346467"
"2021-07-24","3.5939546182669253"
"2021-07-25","3.510530178471799"
"2021-07-26","3.8938209205976793"
"2021-07-27","3.997693889019609"
"2021-07-28","4.648704821383536"
"2021-07-29","5.462981974568723"
"2021-07-30","6.330665004054573"
"2021-07-31","6.489366036239803"
"2021-08-01","5.984027641162049"
"2021-08-02","7.298633043271105"
"2021-08-03","6.8191927153184455"
"2021-08-04","7.901761035080362"
"2021-08-05","8.099151805719234"
"2021-08-06","7.774317724143916"
"2021-08-07","7.576507057093852"
"2021-08-08","6.7033365328873185"
"2021-08-09","6.87141386711011"
"2021-08-10","7.104557389375225"
"2021-08-11","7.021887363641907"
"2021-08-12","6.783726137601633"
"2021-08-13","7.321367883609217"
"2021-08-14","7.727425384008487"
"2021-08-15","8.420151647686207"
"2021-08-16","8.643729731321573"
"2021-08-17","8.384926077033475"
"2021-08-18","8.067296609112955"
"2021-08-19","8.833857529610277"
"2021-08-20","9.305222393108256"
"2021-08-21","11.310955700639678"
"2021-08-22","10.614444025014146"
"2021-08-23","11.426277777080811"
"2021-08-24","10.374256330991152"
"2021-08-25","10.445605790725605"
"2021-08-26","9.498474834659724"
"2021-08-27","10.38604538728698"
"2021-08-28","9.972129494165026"
"2021-08-29","9.907030632360236"
"2021-08-30","9.53549880214422"
"2021-08-31","9.879482125965977"
"2021-09-01","10.703675901634199"
"2021-09-02","10.376603693163991"
"2021-09-03","10.18762382970667"
"2021-09-04","10.324005642643375"
"2021-09-05","10.363016354416263"
"2021-09-06","11.692107388439414"
"2021-09-07","9.53211462744994"
"2021-09-08","9.004270139068613"
"2021-09-09","9.070938146347235"
"2021-09-10","8.489975932536952"
"2021-09-11","8.559928994559513"
"2021-09-12","9.10599277040603"
"2021-09-13","8.38165310050171"
"2021-09-14","9.287205624824466"
"2021-09-15","10.141580460860459"
"2021-09-16","10.055899999285899"
"2021-09-17","9.68219218985983"
"2021-09-18","9.932970696022803"
"2021-09-19","9.108688594432364"
"2021-09-20","7.422514347406863"
"2021-09-21","6.708901330658188"
"2021-09-22","7.736515297894201"
"2021-09-23","9.115948406431139"
"2021-09-24","7.9177061435775045"
"2021-09-25","7.289731140967251"
"2021-09-26","7.231493019691046"
"2021-09-27","6.947641346898944"
"2021-09-28","6.6262895119030745"
"2021-09-29","6.5281498510172"
"2021-09-30","6.976743841171117"
"2021-10-01","7.96084301402331"
"2021-10-02","8.244798716706423"
"2021-10-03","8.744474864730414"
"2021-10-04","9.19257400128302"
"2021-10-05","8.925757315549408"
"2021-10-06","8.622893374220709"
"2021-10-07","8.475372645838528"
"2021-10-08","8.323988727064945"
"2021-10-09","8.116785895268995"
"2021-10-10","7.502321983640425"
"2021-10-11","7.4308632506993195"
"2021-10-12","7.255609351810572"
"2021-10-13","7.320717960464602"
"2021-10-14","7.742834207905021"
"2021-10-15","7.987147854852579"
"2021-10-16","8.066281561513078"
"2021-10-17","7.757069772758229"
"2021-10-18","7.664102257303073"
"2021-10-19","7.4845671557520745"
"2021-10-20","7.9615961056165165"
"2021-10-21","9.26717369212718"
"2021-10-22","10.857367398054102"
"2021-10-23","10.881077267945143"
"2021-10-24","12.420084141392428"
"2021-10-25","13.837445052585306"
"2021-10-26","12.485894399578672"
"2021-10-27","12.30930721156768"
"2021-10-28","13.238638801478775"
"2021-10-29","13.573421004257762"
"2021-10-30","14.046063401396314"
"2021-10-31","14.851942268616579"
"2021-11-01","15.863936623602088"
"2021-11-02","16.58276664238069"
"2021-11-03","15.520019848762932"
"2021-11-04","14.212361148621698"
"2021-11-05","13.852691884850117"
"2021-11-06","13.768318787057328"
"2021-11-07","14.051358975906183"
"2021-11-08","13.733983211265306"
"2021-11-09","12.875516891944724"
"2021-11-10","12.291799626974035"
"2021-11-11","12.742691917533106"
"2021-11-12","11.96329034176997"
"2021-11-13","12.961638068844174"
"2021-11-14","12.639681881579175"
"2021-11-15","12.106318654997718"
"2021-11-16","10.839387913331695"
"2021-11-17","10.884612562220934"
"2021-11-18","9.806952292727185"
"2021-11-19","11.127256566442318"
"2021-11-20","11.529085263760322"
"2021-11-21","10.863204434860457"
"2021-11-22","10.333936344239948"
"2021-11-23","10.558426643986152"
"2021-11-24","11.08083076351614"
"2021-11-25","12.940683812536944"
"2021-11-26","11.029368386360886"
"2021-11-27","11.246362297040482"
"2021-11-28","11.188195287630814"
"2021-11-29","10.666324026364146"
"2021-11-30","11.292913870129757"
"2021-12-01","10.82214218449437"
"2021-12-02","10.50077547654101"
"2021-12-03","10.037804944944401"
"2021-12-04","8.781434750082852"
"2021-12-05","7.847395157573205"
"2021-12-06","7.630310697967463"
"2021-12-07","7.275340749832575"
"2021-12-08","8.050564276287645"
"2021-12-09","6.994770139660324"
"2021-12-10","6.549787595831634"
"2021-12-11","7.011738215350437"
"2021-12-12","7.110622997503391"
"2021-12-13","6.271123526342556"
"2021-12-14","6.258323078526206"
"2021-12-15","6.6249110773406565"
"2021-12-16","6.4934902648859465"
"2021-12-17","6.246099701636978"
"2021-12-18","6.457238742001599"
"2021-12-19","6.170257103610897"
"2021-12-20","6.339563538322657"
"2021-12-21","6.856974306473404"
"2021-12-22","7.222217817556641"
"2021-12-23","7.789328100198688"
"2021-12-24","7.616320575759154"
"2021-12-25","7.884886712854418"
"2021-12-26","7.76471442071178"
"2021-12-27","8.272097981269994"
"2021-12-28","7.193174015362059"
"2021-12-29","6.799012367518621"
"2021-12-30","6.855523251332914"
"2021-12-31","6.781608680139579"
"2022-01-01","7.346812573549971"
"2022-01-02","7.381677087246403"
"2022-01-03","7.303692735887251"
"2022-01-04","7.76708144300256"
"2022-01-05","7.0907368247281815"
"2022-01-06","6.966875497120042"
"2022-01-07","6.510427348577263"
"2022-01-08","6.0621667265230545"
"2022-01-09","6.208462968065603"
"2022-01-10","5.714159157052018"
"2022-01-11","6.173565588512881"
"2022-01-12","6.992753790272646"
"2022-01-13","6.319036211725154"
"2022-01-14","6.395438288619881"
"2022-01-15","6.520778769971843"
"2022-01-16","6.295517787580042"
"2022-01-17","5.877150927875086"
"2022-01-18","5.812733181282612"
"2022-01-19","5.381202872140265"
"2022-01-20","5.070357166383669"
"2022-01-21","4.261262616536622"
"2022-01-22","3.894739339456316"
"2022-01-23","3.9315526917944688"
"2022-01-24","3.782888102371457"
"2022-01-25","4.187936877556619"
"2022-01-26","4.081763584249495"
"2022-01-27","3.9955410840594627"
"2022-01-28","4.033460070851044"
"2022-01-29","4.234019849481554"
"2022-01-30","4.018988448676071"
"2022-01-31","4.1277650970351205"
"2022-02-01","4.146579901179171"
"2022-02-02","3.8334028621680405"
"2022-02-03","3.857425073668352"
"2022-02-04","4.289482883495101"
"2022-02-05","4.6768947424256435"
"2022-02-06","4.873133847503849"
"2022-02-07","5.023573425010927"
"2022-02-08","4.8093068084811845"
"2022-02-09","4.9194552720174825"
"2022-02-10","4.533706823076251"
"2022-02-11","4.100580794415717"
"2022-02-12","4.0588534750502685"
"2022-02-13","3.9189661905172652"
"2022-02-14","4.113622330401181"
"2022-02-15","4.4660192267666075"
"2022-02-16","4.587754552357966"
"2022-02-17","4.157526632072595"
"2022-02-18","4.041471198097955"
"2022-02-19","4.023905417959061"
"2022-02-20","4.002352058813758"
"2022-02-21","3.5007484468159404"
"2022-02-22","3.6442579418761576"
"2022-02-23","3.4815137622565753"
"2022-02-24","3.4677034400715456"
"2022-02-25","3.6720390585027327"
"2022-02-26","3.8205097532392394"
"2022-02-27","3.4799061126242012"
"2022-02-28","4.002330927970092"
"2022-03-01","5.520422419655227"
"2022-03-02","5.438045668021848"
"2022-03-03","5.316245606281896"
"2022-03-04","5.266200452662725"
"2022-03-05","4.790148615875214"
"2022-03-06","4.694457594457186"
"2022-03-07","4.271535539666325"
"2022-03-08","4.091865233565613"
"2022-03-09","5.482619659066941"
"2022-03-10","5.346245607381435"
"2022-03-11","5.67243570692934"
"2022-03-12","6.521135433307954"
"2022-03-13","6.3665333319703885"
"2022-03-14","7.261313274696609"
"2022-03-15","7.382039898062514"
"2022-03-16","7.68499533289177"
"2022-03-17","7.900499341555966"
"2022-03-18","8.805443250054939"
"2022-03-19","8.809254980328044"
"2022-03-20","8.60398871035194"
"2022-03-21","8.69303968798946"
"2022-03-22","8.566021010187608"
"2022-03-23","8.42077626690242"
"2022-03-24","8.224162455980457"
"2022-03-25","9.508046813607667"
"2022-03-26","10.62222954082901"
"2022-03-27","10.404837959815069"
"2022-03-28","10.04483180815045"
"2022-03-29","11.877824593620383"
"2022-03-30","11.940622056720967"
"2022-03-31","11.85714213209427"
"2022-04-01","12.365353516611014"
"2022-04-02","11.452568355925884"
"2022-04-03","11.21358548306776"
"2022-04-04","11.079162343828267"
"2022-04-05","10.836191024220987"
"2022-04-06","9.222114097218732"
"2022-04-07","9.836223386072001"
"2022-04-08","8.654071104936591"
"2022-04-09","9.386095981063137"
"2022-04-10","8.89272982425998"
"2022-04-11","7.727031998750645"
"2022-04-12","7.812322922620062"
"2022-04-13","8.682405405355201"
"2022-04-14","8.339651754332285"
"2022-04-15","8.476754885100174"
"2022-04-16","7.984071567720113"
"2022-04-17","7.617183825374481"
"2022-04-18","8.242811365940081"
"2022-04-19","9.194887762405322"
"2022-04-20","9.093190415317407"
"2022-04-21","8.625172186918263"
"2022-04-22","8.476195144458147"
"2022-04-23","8.186761807799488"
"2022-04-24","7.81907504105309"
"2022-04-25","8.465199730418645"
"2022-04-26","7.714288752593541"
"2022-04-27","7.677697973020931"
"2022-04-28","7.5392697006556935"
"2022-04-29","6.832"
"2022-04-30","6.055756049980615"
"2022-05-01","6.408682527245429"
"2022-05-02","6.3325308022287"
"2022-05-03","6.212021070583068"
"2022-05-04","7.449143986975464"
"2022-05-05","6.676424975768657"
"2022-05-06","6.295714454059895"
"2022-05-07","5.885288382478657"
"2022-05-08","5.759176044004728"
"2022-05-09","4.548550028619616"
"2022-05-10","4.401799817559502"
"2022-05-11","3.1338851254804725"
"2022-05-12","2.9367519545404117"
"2022-05-13","3.2233811586284"
"2022-05-14","3.4236939022115647"
"2022-05-15","3.7740197979866794"
"2022-05-16","3.1971677964588228"
"2022-05-17","3.403999237278231"
"2022-05-18","2.959390176640778"
"2022-05-19","3.0521240113083863"
"2022-05-20","2.8761331346757473"
"2022-05-21","2.967206365244574"
"2022-05-22","3.0960322060028465"
"2022-05-23","2.9549275038852953"
"2022-05-24","3.063098999373228"
"2022-05-25","3.0863597386335804"
"2022-05-26","2.6683014184152762"
"2022-05-27","2.4351306081490205"
"2022-05-28","2.5713983890415464"
"2022-05-29","2.696212323873119"
"2022-05-30","3.309247968937911"
"2022-05-31","3.154983479129749"
"2022-06-01","2.781341852235844"
"2022-06-02","2.9033075600043206"
"2022-06-03","2.7300145574447203"
"2022-06-04","2.955945624662613"
"2022-06-05","2.8211876244309826"
"2022-06-06","3.123502594315184"
"2022-06-07","2.8933766269425325"
"2022-06-08","2.8552290156120432"
"2022-06-09","2.814429014261617"
"2022-06-10","2.626163555751516"
"2022-06-11","2.4663461194689917"
"2022-06-12","2.21973921402918"
"2022-06-13","1.8177069557139593"
"2022-06-14","1.9221281794671652"
"2022-06-15","2.0390525553478245"
"2022-06-16","1.6783316451563346"
"2022-06-17","1.714560546267486"
"2022-06-18","1.569019074108309"
"2022-06-19","1.7797425384467143"
"2022-06-20","1.8374709945258019"
"2022-06-21","1.8441986344094112"
"2022-06-22","1.7649608129766423"
"2022-06-23","2.1736453247210834"
"2022-06-24","2.2271365215897854"
"2022-06-25","2.4199204461303983"
"2022-06-26","2.1549439883190344"
"2022-06-27","2.0419474975116874"
"2022-06-28","1.96003023116544"
"2022-06-29","1.9395321619839843"
"2022-06-30","1.8667220239257334"
"2022-07-01","1.8079895152067527"
"2022-07-02","1.8170094842313922"
"2022-07-03","1.9507771030956116"
"2022-07-04","2.1563368886003333"
"2022-07-05","2.0921625125313774"
"2022-07-06","2.2877344591928876"
"2022-07-07","2.365769979432073"
"2022-07-08","2.2405248199025847"
"2022-07-09","2.4869118287751624"
"2022-07-10","2.268470149245945"
"2022-07-11","2.0066197782520687"
"2022-07-12","1.9592412794221532"
"2022-07-13","2.1038300046868508"
"2022-07-14","2.248051181453186"
"2022-07-15","2.1594902315806768"
"2022-07-16","2.2656358571626516"
"2022-07-17","2.15798140052508"
"2022-07-18","2.648974389415887"
"2022-07-19","2.8110265311130247"
"2022-07-20","2.6413098360334915"
"2022-07-21","2.978835916080657"
"2022-07-22","2.6587762101761414"
"2022-07-23","2.621558799413713"
"2022-07-24","2.6324885498093344"
"2022-07-25","2.3486638048122295"
"2022-07-26","2.3233915400351446"
"2022-07-27","2.731228668197222"
"2022-07-28","2.8493376152732726"
"2022-07-29","2.693216050939664"
"2022-07-30","2.6399352857032024"
"2022-07-31","2.6005418440551744"
"2022-08-01","2.5574942353537464"
"2022-08-02","2.597457179206737"
"2022-08-03","2.669203917827325"
"2022-08-04","2.5837519921402605"
"2022-08-05","2.744857156518012"
"2022-08-06","2.674940922694165"
"2022-08-07","2.779"
"2022-08-08","2.8877471604389022"
"2022-08-09","2.6892541526802423"
"2022-08-10","2.9370481550429424"
"2022-08-11","2.8548597462970906"
"2022-08-12","2.973745308797132"
"2022-08-13","2.915768769362633"
"2022-08-14","2.80074594501526"
"2022-08-15","2.7028879054891104"
"2022-08-16","2.6346189537675055"
"2022-08-17","2.4860329135354036"
"2022-08-18","2.395218472612598"
"2022-08-19","2.085002732471418"
"2022-08-20","2.087988272708659"
"2022-08-21","2.1701745795101304"
"2022-08-22","2.077349869160742"
2022-08-23,2.17
2022-08-24,2.18
2022-08-25,2.22
2022-08-26,2.022
2022-08-27,1.947
2022-08-28,1.931
2022-08-29,1.932
2022-08-30,1.849
2022-08-31,1.932
2022-09-01,1.874
2022-09-02,1.964
