"Date","Price (Close)"
"2021-03-13","1.7931343240166129"
"2021-03-14","1.7309760934984737"
"2021-03-15","1.7190759731830803"
"2021-03-16","1.7135695052041817"
"2021-03-17","1.7193549694125538"
"2021-03-18","1.692107379318829"
"2021-03-19","1.6917056122030925"
"2021-03-20","1.7202892626728499"
"2021-03-21","1.7001181544165653"
"2021-03-22","1.5434375324525702"
"2021-03-23","1.5023145845290748"
"2021-03-24","1.3932268339967468"
"2021-03-25","1.339081861367203"
"2021-03-26","1.554120879597309"
"2021-03-27","1.4682616828082204"
"2021-03-28","1.8137632819927605"
"2021-03-29","1.771569917351226"
"2021-03-30","1.760131007019328"
"2021-03-31","1.7202015187713098"
"2021-04-01","1.7727413170333643"
"2021-04-02","1.8863008655509848"
"2021-04-03","1.6794234952457947"
"2021-04-04","1.7593484580658985"
"2021-04-05","1.8272278190588669"
"2021-04-06","1.7599335919482697"
"2021-04-07","1.6562853211316269"
"2021-04-08","1.749447693183079"
"2021-04-09","1.7381624207917534"
"2021-04-10","1.8872124499517229"
"2021-04-11","1.8977072103144461"
"2021-04-12","2.0142823521890034"
"2021-04-13","1.9216731970075989"
"2021-04-14","2.0249768652564373"
"2021-04-15","2.098905193750662"
"2021-04-16","1.9911198394477585"
"2021-04-17","1.9316266704684664"
"2021-04-18","1.7058650778341546"
"2021-04-19","1.5594170314378522"
"2021-04-20","1.5902855939994252"
"2021-04-21","1.5257640027593051"
"2021-04-22","1.4098048525669842"
"2021-04-23","1.397155647346939"
"2021-04-24","1.2570177700155105"
"2021-04-25","1.260767992042454"
"2021-04-26","1.4608768009977342"
"2021-04-27","1.5614314389330481"
"2021-04-28","1.5354821248095658"
"2021-04-29","1.49905070028747"
"2021-04-30","1.5603189633834889"
"2021-05-01","1.6776763010616427"
"2021-05-02","1.6119483948052962"
"2021-05-03","1.5911765433742817"
"2021-05-04","1.4325668178682323"
"2021-05-05","1.536879559332896"
"2021-05-06","1.605963743853509"
"2021-05-07","1.6019809284594995"
"2021-05-08","1.5888094632935332"
"2021-05-09","1.5361130119494097"
"2021-05-10","1.38505934251726"
"2021-05-11","1.4621016916945566"
"2021-05-12","1.286274130975774"
"2021-05-13","1.3139688823442184"
"2021-05-14","1.3660180876494232"
"2021-05-15","1.3172537157571238"
"2021-05-16","1.2993654646939452"
"2021-05-17","1.1959429186943993"
"2021-05-18","1.2253217104710057"
"2021-05-19","0.7481724135221628"
"2021-05-20","0.9085109847246488"
"2021-05-21","0.8537030249781901"
"2021-05-22","0.7900087773577986"
"2021-05-23","0.651532060205434"
"2021-05-24","0.8265430844897389"
"2021-05-25","0.8238514436104527"
"2021-05-26","0.8434689196202166"
"2021-05-27","0.7716799498604755"
"2021-05-28","0.6512849079752274"
"2021-05-29","0.6289999609548071"
"2021-05-30","0.7392429896999364"
"2021-05-31","0.7939230075386655"
"2021-06-01","0.7680005344473788"
"2021-06-02","0.7661833167976239"
"2021-06-03","0.9512487299751056"
"2021-06-04","0.8022872067165683"
"2021-06-05","0.7547651759261448"
"2021-06-06","0.7838271451029487"
"2021-06-07","0.6990088090657066"
"2021-06-08","0.6926114846973224"
"2021-06-09","0.7094151940095065"
"2021-06-10","0.6636046177132268"
"2021-06-11","0.6141249747691514"
"2021-06-12","0.6027209859188578"
"2021-06-13","0.6847964422690445"
"2021-06-14","0.6828720729469817"
"2021-06-15","0.7162433179155722"
"2021-06-16","0.6810944605260396"
"2021-06-17","0.6861020953122591"
"2021-06-18","0.6098816407476879"
"2021-06-19","0.6001708915966348"
"2021-06-20","0.6421539771635656"
"2021-06-21","0.5046937322750622"
"2021-06-22","0.49389872820043884"
"2021-06-23","0.6016305605340799"
"2021-06-24","0.6017318580581414"
"2021-06-25","0.5256248286314665"
"2021-06-26","0.5437217343098011"
"2021-06-27","0.5587822044295008"
"2021-06-28","0.5715605334971497"
"2021-06-29","0.5792185758675744"
"2021-06-30","0.5913995146351454"
"2021-07-01","0.5364788156078492"
"2021-07-02","0.6001071313887307"
"2021-07-03","0.6763933679820349"
"2021-07-04","0.7253684865219755"
"2021-07-05","0.7329109438931798"
"2021-07-06","0.701850521716145"
"2021-07-07","0.7061250037511501"
"2021-07-08","0.654855015646093"
"2021-07-09","0.6915766656684341"
"2021-07-10","0.6862285701766342"
"2021-07-11","0.7123537355917333"
"2021-07-12","0.6701491363651113"
"2021-07-13","0.633210971224722"
"2021-07-14","0.6384252988136911"
"2021-07-15","0.6003876215376819"
"2021-07-16","0.5804447036118779"
"2021-07-17","0.5588863873388641"
"2021-07-18","0.5516830961397025"
"2021-07-19","0.5073478502497273"
"2021-07-20","0.4920685253540477"
"2021-07-21","0.5574796570301934"
"2021-07-22","0.559614091166794"
"2021-07-23","0.5566864752976699"
"2021-07-24","0.5498247117975257"
"2021-07-25","0.542743456992966"
"2021-07-26","0.5499806168853503"
"2021-07-27","0.5675827318281618"
"2021-07-28","0.56069380830817"
"2021-07-29","0.584581324039866"
"2021-07-30","0.5955071382298603"
"2021-07-31","0.6261838223618581"
"2021-08-01","0.6592713539663043"
"2021-08-02","0.6922091220582257"
"2021-08-03","0.6461752842851843"
"2021-08-04","0.6668038164237194"
"2021-08-05","0.7008313641783087"
"2021-08-06","0.7033865670828672"
"2021-08-07","0.7334250826348417"
"2021-08-08","0.6725799621757722"
"2021-08-09","0.7075004845955447"
"2021-08-10","0.7499607291402202"
"2021-08-11","0.7902639307735287"
"2021-08-12","0.8804786465458174"
"2021-08-13","0.9290956935394479"
"2021-08-14","0.9008219756658535"
"2021-08-15","0.8980324500004662"
"2021-08-16","0.8570208608836061"
"2021-08-17","0.8696275221727441"
"2021-08-18","0.8543601439332238"
"2021-08-19","0.9840339993739707"
"2021-08-20","1.041589906018867"
"2021-08-21","0.9893781323560021"
"2021-08-22","1.073225007311345"
"2021-08-23","1.0253827935364073"
"2021-08-24","0.919625360054179"
"2021-08-25","0.9516700452520156"
"2021-08-26","0.8650013708488463"
"2021-08-27","0.9241567050142429"
"2021-08-28","0.9168803400839192"
"2021-08-29","0.9152573201897852"
"2021-08-30","0.8509360930248059"
"2021-08-31","0.8565070942933971"
"2021-09-01","0.9215713330237616"
"2021-09-02","0.9070461965915038"
"2021-09-03","0.9131179665811127"
"2021-09-04","0.9510676553414609"
"2021-09-05","1.0241615949109413"
"2021-09-06","1.064987956426156"
"2021-09-07","0.8335927695960497"
"2021-09-08","0.8230698968264586"
"2021-09-09","0.8556000154464612"
"2021-09-10","0.8081122015521157"
"2021-09-11","0.8731468801490354"
"2021-09-12","0.9221274174385905"
"2021-09-13","0.840320400302305"
"2021-09-14","0.8601121523630412"
"2021-09-15","0.9075717786724431"
"2021-09-16","0.8565996438300839"
"2021-09-17","0.8186999300034724"
"2021-09-18","0.8347524515404066"
"2021-09-19","0.813513689146316"
"2021-09-20","0.6996810293916462"
"2021-09-21","0.6570963880857854"
"2021-09-22","0.7450823846727526"
"2021-09-23","0.7341450813445085"
"2021-09-24","0.6927723912893515"
"2021-09-25","0.6828614255175028"
"2021-09-26","0.6732784110369515"
"2021-09-27","0.6613948555354685"
"2021-09-28","0.6282878346233466"
"2021-09-29","0.6330731282425849"
"2021-09-30","0.6461187247747401"
"2021-10-01","0.707103966043785"
"2021-10-02","0.7262304034908442"
"2021-10-03","0.7368832448894046"
"2021-10-04","0.7156188375449938"
"2021-10-05","0.7571409986033217"
"2021-10-06","0.717752903055173"
"2021-10-07","0.7214930265358518"
"2021-10-08","0.711623023424156"
"2021-10-09","0.7441083098210808"
"2021-10-10","0.6821830160152204"
"2021-10-11","0.6800937427434388"
"2021-10-12","0.6761947223155721"
"2021-10-13","0.7073036859224466"
"2021-10-14","0.7162565413589366"
"2021-10-15","0.8147085405708229"
"2021-10-16","0.7993660291331814"
"2021-10-17","0.7770188922182002"
"2021-10-18","0.7689583959559951"
"2021-10-19","0.7798054411088869"
"2021-10-20","0.8745442103003996"
"2021-10-21","0.9357843818040674"
"2021-10-22","0.9022715802288235"
"2021-10-23","0.8866678009246745"
"2021-10-24","0.9401348335650297"
"2021-10-25","1.037396536857823"
"2021-10-26","1.0809353063101017"
"2021-10-27","0.9329868283231388"
"2021-10-28","0.9414435290936702"
"2021-10-29","0.9711445246732174"
"2021-10-30","0.9206032348736174"
"2021-10-31","1.0455214861279458"
"2021-11-01","0.9930553988354103"
"2021-11-02","0.9935823736700066"
"2021-11-03","0.9893259048948"
"2021-11-04","1.0537786332356092"
"2021-11-05","1.067164048087324"
"2021-11-06","1.0623783593222302"
"2021-11-07","1.1152942241703403"
"2021-11-08","1.1355458389250275"
"2021-11-09","1.207830270958156"
"2021-11-10","1.08621136874539"
"2021-11-11","1.1102552658310105"
"2021-11-12","1.0747682013141722"
"2021-11-13","1.097107335526183"
"2021-11-14","1.0669926767796698"
"2021-11-15","1.0192347893777483"
"2021-11-16","0.9220476658758573"
"2021-11-17","0.9352805110192303"
"2021-11-18","0.8676131336188029"
"2021-11-19","0.9562256534953694"
"2021-11-20","0.9662766097642042"
"2021-11-21","0.9221629531479841"
"2021-11-22","0.8769536472899115"
"2021-11-23","0.9014230262516579"
"2021-11-24","0.8668985203638166"
"2021-11-25","0.9213438891630229"
"2021-11-26","0.8594822291290294"
"2021-11-27","1.0358270651861479"
"2021-11-28","1.0074231652925423"
"2021-11-29","0.9637848915694011"
"2021-11-30","0.9233312760789182"
"2021-12-01","0.9237343600289359"
"2021-12-02","0.8991860950683842"
"2021-12-03","0.8609960046902811"
"2021-12-04","0.7354141889455059"
"2021-12-05","0.6882077279766096"
"2021-12-06","0.7063120941261531"
"2021-12-07","0.6896423278719256"
"2021-12-08","0.7637998990886277"
"2021-12-09","0.6850986540901536"
"2021-12-10","0.6389233453477452"
"2021-12-11","0.6709137325439848"
"2021-12-12","0.6853444259142464"
"2021-12-13","0.5980430814021661"
"2021-12-14","0.6383308575191895"
"2021-12-15","0.64030587921243"
"2021-12-16","0.6144063114163375"
"2021-12-17","0.5895332046567279"
"2021-12-18","0.6060764945843712"
"2021-12-19","0.6481387189945585"
"2021-12-20","0.6223680043181445"
"2021-12-21","0.709822975659786"
"2021-12-22","0.6941502482863227"
"2021-12-23","0.7339111327618434"
"2021-12-24","0.6967135419203798"
"2021-12-25","0.7201915815916332"
"2021-12-26","0.7354137732613849"
"2021-12-27","0.7376214774618043"
"2021-12-28","0.6655670630311886"
"2021-12-29","0.6331582953320126"
"2021-12-30","0.6462617599525717"
"2021-12-31","0.642093635190388"
"2022-01-01","0.6645849119270482"
"2022-01-02","0.6765164017115093"
"2022-01-03","0.6581275420825228"
"2022-01-04","0.6787320461906663"
"2022-01-05","0.6298919811557742"
"2022-01-06","0.636470465090937"
"2022-01-07","0.593768638705942"
"2022-01-08","0.5732654335567662"
"2022-01-09","0.5836541129285393"
"2022-01-10","0.5426545245005547"
"2022-01-11","0.5689067206787598"
"2022-01-12","0.5943722735760157"
"2022-01-13","0.5711944695039026"
"2022-01-14","0.5795054758433396"
"2022-01-15","0.5950166495600574"
"2022-01-16","0.5892079267889622"
"2022-01-17","0.5478094410074245"
"2022-01-18","0.5311734402680424"
"2022-01-19","0.5242542881244993"
"2022-01-20","0.5006071041929728"
"2022-01-21","0.43699707515548547"
"2022-01-22","0.41605050669296784"
"2022-01-23","0.4151702860589584"
"2022-01-24","0.39312314591277453"
"2022-01-25","0.4143324343788746"
"2022-01-26","0.4046354197435418"
"2022-01-27","0.4051506552763239"
"2022-01-28","0.4142536742556269"
"2022-01-29","0.4103507741222082"
"2022-01-30","0.39967197142415234"
"2022-01-31","0.4090964184807755"
"2022-02-01","0.43925294962465533"
"2022-02-02","0.4048469480863349"
"2022-02-03","0.40653091244550255"
"2022-02-04","0.4405531541427953"
"2022-02-05","0.4483452428258885"
"2022-02-06","0.47316567644051033"
"2022-02-07","0.5065524897447558"
"2022-02-08","0.4743180769259294"
"2022-02-09","0.48787477533743107"
"2022-02-10","0.46150206366812935"
"2022-02-11","0.41833248097984543"
"2022-02-12","0.41898208137427256"
"2022-02-13","0.40615626603492383"
"2022-02-14","0.4040696962508834"
"2022-02-15","0.493158315895818"
"2022-02-16","0.4872889005143195"
"2022-02-17","0.437063834112851"
"2022-02-18","0.41261724290924456"
"2022-02-19",""
"2022-02-20",""
"2022-02-21","0.35722314621737455"
"2022-02-22","0.3825962503982632"
"2022-02-23","0.3534185521878776"
"2022-02-24","0.361808942674109"
"2022-02-25","0.3609137855429841"
"2022-02-26","0.34844973632399906"
"2022-02-27","0.33636485127623045"
"2022-02-28","0.377356009958376"
"2022-03-01","0.3754483877887981"
"2022-03-02","0.37432433853012703"
"2022-03-03","0.36480209539742536"
"2022-03-04","0.3398778176057423"
"2022-03-05","0.34692981923705846"
"2022-03-06","0.3290388575780573"
"2022-03-07","0.3293558429219334"
"2022-03-08","0.3355922022942288"
"2022-03-09","0.3463857958659443"
"2022-03-10","0.3257486509137349"
"2022-03-11","0.3191153327407159"
"2022-03-12","0.3185722914103421"
"2022-03-13","0.33409137217959106"
"2022-03-14","0.36571388737893895"
"2022-03-15","0.4258606721504928"
"2022-03-16","0.4548932465819784"
"2022-03-17","0.4093310439068005"
"2022-03-18","0.41092386615671805"
"2022-03-19","0.41098259068852444"
"2022-03-20","0.3903189950915377"
"2022-03-21","0.411923587955554"
"2022-03-22","0.410615205499104"
"2022-03-23","0.42451312805562613"
"2022-03-24","0.440111388382598"
"2022-03-25","0.4092096708719206"
"2022-03-26","0.4111930060564708"
"2022-03-27","0.4312231280502379"
"2022-03-28","0.4333186140132378"
"2022-03-29","0.488160555287923"
"2022-03-30","0.4823982677312145"
"2022-03-31","0.4677014282978471"
"2022-04-01","0.48551444438352653"
"2022-04-02","0.5144703877703429"
"2022-04-03","0.5171867797861744"
"2022-04-04","0.49261368100945535"
"2022-04-05","0.45965859739937537"
"2022-04-06","0.4123413087083186"
"2022-04-07","0.4314481523728465"
"2022-04-08","0.3943874680002775"
"2022-04-09","0.4056643128991593"
"2022-04-10","0.3841666742118681"
"2022-04-11","0.3488365348687926"
"2022-04-12","0.37315011975215084"
"2022-04-13","0.3838300723538032"
"2022-04-14","0.3636489926164549"
"2022-04-15","0.3687481070072927"
"2022-04-16","0.36230862385804263"
"2022-04-17","0.3486239788663333"
"2022-04-18","0.36234959712743187"
"2022-04-19","0.3615633477753399"
"2022-04-20","0.36300537289607937"
"2022-04-21","0.3542455941413153"
"2022-04-22","0.3535865953908406"
"2022-04-23","0.35384093415496215"
"2022-04-24","0.3572199182127652"
"2022-04-25","0.360468392806096"
"2022-04-26","0.3371385058570192"
"2022-04-27","0.367643833575225"
"2022-04-28","0.36143812949664955"
"2022-04-29","0.34905378611903914"
"2022-04-30","0.30656590660809474"
"2022-05-01","0.31564814696665894"
"2022-05-02","0.30766835118474606"
"2022-05-03","0.31903632076795924"
"2022-05-04","0.3438704107969456"
"2022-05-05","0.3013649419969896"
"2022-05-06","0.29527985597488277"
"2022-05-07","0.29187661347806393"
"2022-05-08","0.29941185444281765"
"2022-05-09","0.23865560962258592"
"2022-05-10","0.2458647818557401"
"2022-05-11","0.15165769926305805"
"2022-05-12","0.13375704086865617"
"2022-05-13","0.14845634067364663"
"2022-05-14","0.1921617105818076"
"2022-05-15","0.19956080881852545"
"2022-05-16","0.17365157247230245"
"2022-05-17","0.1796992926994522"
"2022-05-18","0.15711829640727248"
"2022-05-19","0.16053785736186493"
"2022-05-20","0.15061944071897024"
"2022-05-21","0.15796405852687007"
"2022-05-22","0.1629046078921442"
"2022-05-23","0.15457708511532237"
"2022-05-24","0.15477852249763832"
"2022-05-25","0.151053707040492"
"2022-05-26","0.13783927198024196"
"2022-05-27","0.13591608635612076"
"2022-05-28","0.13735109609161544"
"2022-05-29","0.1424240378380244"
"2022-05-30","0.1565752465259455"
"2022-05-31","0.16343141056987426"
"2022-06-01","0.14683335750778517"
"2022-06-02","0.15234043708382342"
"2022-06-03","0.1475665970007053"
"2022-06-04","0.16458584054079545"
"2022-06-05","0.15580252018658675"
"2022-06-06","0.15856507146201765"
"2022-06-07","0.15468402384516516"
"2022-06-08","0.14898305908913537"
"2022-06-09","0.14777597090043912"
"2022-06-10","0.1370711111979031"
"2022-06-11","0.12302214606682543"
"2022-06-12","0.11159868305320828"
"2022-06-13","0.10651937937575481"
"2022-06-14","0.10429965000564903"
"2022-06-15","0.11219703996384367"
"2022-06-16","0.09728227328951097"
"2022-06-17","0.09836692965332161"
"2022-06-18","0.0988742121409073"
"2022-06-19","0.10290660088617334"
"2022-06-20","0.10375731782311762"
"2022-06-21","0.10949121047312341"
"2022-06-22","0.10457996739255859"
"2022-06-23","0.11148965762648969"
"2022-06-24","0.11283360868472628"
"2022-06-25","0.11651429071398584"
"2022-06-26","0.10795828561356732"
"2022-06-27","0.10780271422676863"
"2022-06-28","0.09991321654046835"
"2022-06-29","0.09466727133181174"
"2022-06-30","0.09545103501365039"
"2022-07-01","0.09197810411149224"
"2022-07-02","0.09424921290852112"
"2022-07-03","0.09449133892128685"
"2022-07-04","0.09789753617198002"
"2022-07-05","0.09650291252108607"
"2022-07-06","0.09861303036858052"
"2022-07-07","0.10251135750851284"
"2022-07-08","0.0993697225855256"
"2022-07-09","0.10566427998500229"
"2022-07-10","0.09995295050766856"
"2022-07-11","0.09149294043890994"
"2022-07-12","0.08719793290738341"
"2022-07-13","0.09383955465008542"
"2022-07-14","0.09610858220540992"
"2022-07-15","0.09805417127400923"
"2022-07-16","0.10133403719571865"
"2022-07-17","0.0979358138789672"
"2022-07-18","0.11011730182896795"
"2022-07-19","0.11477646195118262"
"2022-07-20","0.10489226891286157"
"2022-07-21","0.10703791300482775"
"2022-07-22","0.10381253420729857"
"2022-07-23","0.10605865497335994"
"2022-07-24","0.10482550667569651"
"2022-07-25","0.09565297716780763"
"2022-07-26","0.09728283847709"
"2022-07-27","0.11168792363574066"
"2022-07-28","0.11481205475617316"
"2022-07-29","0.12720219143999292"
"2022-07-30","0.1318201072385867"
"2022-07-31","0.1281405602519567"
"2022-08-01","0.12348856272390915"
"2022-08-02","0.1168139522066924"
"2022-08-03","0.11809802488907811"
"2022-08-04","0.12021282994788308"
"2022-08-05","0.13105141241380996"
"2022-08-06","0.12783237647729656"
"2022-08-07","0.12830483366312118"
"2022-08-08","0.14937470597338348"
"2022-08-09","0.13970284658198456"
"2022-08-10","0.14637713896497112"
"2022-08-11","0.14230823924708214"
"2022-08-12","0.14747614801858425"
"2022-08-13","0.14396700008364857"
"2022-08-14","0.13930933913416782"
"2022-08-15","0.13411431209025043"
"2022-08-16","0.12998706427107248"
"2022-08-17","0.12261375823707121"
"2022-08-18","0.11484182288646937"
"2022-08-19","0.10556102408462406"
"2022-08-20","0.1028028271004196"
"2022-08-21","0.10802613282082779"
"2022-08-22","0.10516079727740811"
2022-08-23,0.117
2022-08-24,0.117
2022-08-25,0.116
2022-08-26,0.106
