"Date","Price (Close)"
"2021-10-02","4.462829873089911"
"2021-10-03","4.503479784046376"
"2021-10-04","4.290661834662569"
"2021-10-05","4.695419652890825"
"2021-10-06","4.574387212519522"
"2021-10-07","4.591660574639463"
"2021-10-08","4.507095121354683"
"2021-10-09","4.45343420551032"
"2021-10-10","4.159440270315455"
"2021-10-11","4.207314035542357"
"2021-10-12","4.178343392293559"
"2021-10-13","4.1798974239711555"
"2021-10-14","4.350611692785758"
"2021-10-15","4.2086917135897775"
"2021-10-16","4.182330874055952"
"2021-10-17","4.097517947345568"
"2021-10-18","4.080158538672332"
"2021-10-19","4.021068361476542"
"2021-10-20","4.295606965564932"
"2021-10-21","4.193488154904842"
"2021-10-22","4.204038030213271"
"2021-10-23","4.201141844242205"
"2021-10-24","4.5984818496667295"
"2021-10-25","4.843251177947389"
"2021-10-26","4.93861050550898"
"2021-10-27","4.402982309001753"
"2021-10-28","4.664763403833284"
"2021-10-29","4.64066151526711"
"2021-10-30","4.4846916785400115"
"2021-10-31","4.464025071228481"
"2021-11-01","4.439175025301476"
"2021-11-02","4.529706168153539"
"2021-11-03","4.449320173829304"
"2021-11-04","4.282363559999999"
"2021-11-05","4.308147460074269"
"2021-11-06","4.246093332769564"
"2021-11-07","4.399074165845806"
"2021-11-08","4.371743391499729"
"2021-11-09","4.26682063612696"
"2021-11-10","5.130645283441543"
"2021-11-11","5.898161688168339"
"2021-11-12","5.634899978286946"
"2021-11-13","5.476785919662949"
"2021-11-14","5.339574376929903"
"2021-11-15","5.0764276460846744"
"2021-11-16","4.480305037141033"
"2021-11-17","4.642187963794497"
"2021-11-18","4.199241229421322"
"2021-11-19","4.718447260639687"
"2021-11-20","4.6230317080765335"
"2021-11-21","4.474788112094669"
"2021-11-22","4.377837196043244"
"2021-11-23","4.491387160706478"
"2021-11-24","5.206684109168607"
"2021-11-25","5.0200828647012194"
"2021-11-26","4.5894076277349365"
"2021-11-27","4.722056280793625"
"2021-11-28","4.791015135992594"
"2021-11-29","4.828471879504349"
"2021-11-30","4.545644026365443"
"2021-12-01","4.539252064041115"
"2021-12-02","4.366951419962719"
"2021-12-03","4.23211227330838"
"2021-12-04","3.8427005201116655"
"2021-12-05","3.5226498407416122"
"2021-12-06","3.812991423434904"
"2021-12-07","3.9135291592299772"
"2021-12-08","3.967278011283755"
"2021-12-09","3.550889733673603"
"2021-12-10","3.446459725098573"
"2021-12-11","3.5859534944355724"
"2021-12-12","3.6462065117907927"
"2021-12-13","3.2087889009189032"
"2021-12-14","3.228639417371432"
"2021-12-15","3.5290236864993982"
"2021-12-16","3.3098769479136685"
"2021-12-17","3.173802673313623"
"2021-12-18","3.2355138555236307"
"2021-12-19","3.1871663885849646"
"2021-12-20","3.1507408266327386"
"2021-12-21","3.2379924458524973"
"2021-12-22","3.3146810316119097"
"2021-12-23","3.7076411936967415"
"2021-12-24","3.5561416659061504"
"2021-12-25","3.589679308278663"
"2021-12-26","3.8194827922000156"
"2021-12-27","3.861954383080298"
"2021-12-28","3.5040208769321772"
"2021-12-29","3.35616929077864"
"2021-12-30","3.57659830948177"
"2021-12-31","3.537831476147176"
"2022-01-01","3.734991276541546"
"2022-01-02","3.7770799530635415"
"2022-01-03","3.56320163143102"
"2022-01-04","3.7029102596495544"
"2022-01-05","3.8874006582590495"
"2022-01-06","3.68135737083818"
"2022-01-07","3.363454198515159"
"2022-01-08","3.2397941722386325"
"2022-01-09","3.3386421267021373"
"2022-01-10","3.193273285301788"
"2022-01-11","3.4672836831381764"
"2022-01-12","3.5948410485924205"
"2022-01-13","3.2806001130431746"
"2022-01-14","3.460584447374631"
"2022-01-15","3.4850773558058936"
"2022-01-16","3.495179377116842"
"2022-01-17","3.4102704538633914"
"2022-01-18","3.4453229205337137"
"2022-01-19","3.386854962823458"
"2022-01-20","3.3498789850236377"
"2022-01-21","2.9031571811510712"
"2022-01-22","2.343909720292981"
"2022-01-23","2.4464948474180424"
"2022-01-24","2.333683096782057"
"2022-01-25","2.319758284851214"
"2022-01-26","2.310479175011384"
"2022-01-27","2.2739190958461237"
"2022-01-28","2.29587615026165"
"2022-01-29","2.3316059864625385"
"2022-01-30","2.266487037984762"
"2022-01-31","2.377470643599834"
"2022-02-01","2.6430195359665865"
"2022-02-02","2.452825550625459"
"2022-02-03","2.4931658260280734"
"2022-02-04","2.7115966420217195"
"2022-02-05","2.9064023897692697"
"2022-02-06","3.030737603046462"
"2022-02-07","3.071909023777066"
"2022-02-08","2.99146296722524"
"2022-02-09","2.9464209109349615"
"2022-02-10","2.7598861712875467"
"2022-02-11","2.544589113468931"
"2022-02-12","2.5068365261882537"
"2022-02-13","2.3690440259149006"
"2022-02-14","2.6866480884571944"
"2022-02-15","2.7667853865779595"
"2022-02-16","2.658223662105739"
"2022-02-17","2.5644808941803934"
"2022-02-18","2.438667811758879"
"2022-02-21","2.1662487673989403"
"2022-02-22","2.181295875538232"
"2022-02-23","2.1185779851823665"
"2022-02-24","1.9712669656643376"
"2022-02-25","2.083439689102539"
"2022-02-26","2.0425378409860246"
"2022-02-27","1.9499719051057227"
"2022-02-28","2.233223912332698"
"2022-03-01","2.1722420689014283"
"2022-03-02","2.1401289563908557"
"2022-03-03","2.0362383520153555"
"2022-03-04","2.008789982510468"
"2022-03-05","2.021517128005793"
"2022-03-06","1.9118109830936674"
"2022-03-07","1.8305748678616518"
"2022-03-08","1.8209571302765541"
"2022-03-09","1.8966468171145847"
"2022-03-10","1.7998753888361871"
"2022-03-11","1.747015614382709"
"2022-03-12","1.7087604414483721"
"2022-03-13","1.6344423079661126"
"2022-03-14","1.6762576569644496"
"2022-03-15","1.638074799362668"
"2022-03-16","1.8615766484504412"
"2022-03-17","2.128553195692083"
"2022-03-18","2.250622555892457"
"2022-03-19","2.1679243461003597"
"2022-03-20","2.115759461590647"
"2022-03-21","2.085816005234537"
"2022-03-22","2.1564087489744073"
"2022-03-23","2.5289641965917844"
"2022-03-24","2.576515772982593"
"2022-03-25","2.478547802835288"
"2022-03-26","2.556757645013871"
"2022-03-27","2.779585121668041"
"2022-03-28","2.5948753516113108"
"2022-03-29","2.6211144100712462"
"2022-03-30","2.655444511677312"
"2022-03-31","2.6653337164723356"
"2022-04-01","2.757257334081778"
"2022-04-02","2.6098355994508706"
"2022-04-03","2.795744843388567"
"2022-04-04","3.1444880390634418"
"2022-04-05","3.2483877875569265"
"2022-04-06","3.0365720928787834"
"2022-04-07","3.46228509994044"
"2022-04-08","3.2473289059640353"
"2022-04-09","3.2364638162665345"
"2022-04-10","2.976493088135571"
"2022-04-11","2.5585275866899044"
"2022-04-12","2.4074199835752434"
"2022-04-13","2.5234072904337594"
"2022-04-14","2.3031838077219366"
"2022-04-15","2.3335490353069925"
"2022-04-16","2.419181416240497"
"2022-04-17","2.273484963201523"
"2022-04-18","2.3950664425035413"
"2022-04-19","2.442816465904558"
"2022-04-20","2.4264841671497543"
"2022-04-21","2.3163712999775705"
"2022-04-22","2.299074441496587"
"2022-04-23","2.251708928104541"
"2022-04-24","2.178231265100711"
"2022-04-25","2.2416311453611466"
"2022-04-26","1.957863850500124"
"2022-04-27","2.0178616160483918"
"2022-04-28","2.01301840309557"
"2022-04-29","1.865"
"2022-04-30","1.702120952264602"
"2022-05-01","1.794699671286671"
"2022-05-02","1.8134481582774802"
"2022-05-03","1.7670189531064684"
"2022-05-04","2.0142252576960957"
"2022-05-05","1.7876480931629335"
"2022-05-06","1.828732306238872"
"2022-05-07","1.7128180937742936"
"2022-05-08","1.6423985336018556"
"2022-05-09","1.3545934815827005"
"2022-05-10","1.4351493378104623"
"2022-05-11","0.9947596749321076"
"2022-05-12","0.9464486218512631"
"2022-05-13","1.0428433671692656"
"2022-05-14","1.0958534323696332"
"2022-05-15","1.1561337851935667"
"2022-05-16","1.042849025201528"
"2022-05-17","1.1009640352779189"
"2022-05-18","0.9820831516375442"
"2022-05-19","1.0395647800435202"
"2022-05-20","0.9887899886286704"
"2022-05-21","1.0127766300961982"
"2022-05-22","1.0159340345681165"
"2022-05-23","0.9810640178739666"
"2022-05-24","1.0188742375479416"
"2022-05-25","0.9759007054986446"
"2022-05-26","0.856549532151466"
"2022-05-27","0.8111215805801814"
"2022-05-28","0.8419253854176494"
"2022-05-29","0.8896653892335146"
"2022-05-30","0.9833578239174441"
"2022-05-31","0.9573353880817483"
"2022-06-01","0.8664067663175925"
"2022-06-02","0.8743738498032038"
"2022-06-03","0.8465060822762083"
"2022-06-04","0.8445650447080117"
"2022-06-05","0.8379166943202702"
"2022-06-06","0.8697251625267972"
"2022-06-07","0.8554956006951501"
"2022-06-08","0.8375297956018697"
"2022-06-09","0.8261491921480534"
"2022-06-10","0.7644958017348517"
"2022-06-11","0.7205589212904026"
"2022-06-12","0.6293013359559642"
"2022-06-13","0.6631388300526351"
"2022-06-14","0.6552334557310348"
"2022-06-15","0.6932075087066978"
"2022-06-16","0.598208982244223"
"2022-06-17","0.6064158439856235"
"2022-06-18","0.5784577230966126"
"2022-06-19","0.625172552239919"
"2022-06-20","0.6225314148347563"
"2022-06-21","0.6407116796109558"
"2022-06-22","0.6071064462913252"
"2022-06-23","0.6423577720717067"
"2022-06-24","0.6462200254653772"
"2022-06-25","0.7418119023542993"
"2022-06-26","0.6766278109930131"
"2022-06-27","0.6853451785856343"
"2022-06-28","0.6530440005333173"
"2022-06-29","0.626107916328579"
"2022-06-30","0.6134596961864859"
"2022-07-01","0.6078620592508907"
"2022-07-02","0.6195896869471967"
"2022-07-03","0.61908227747447"
"2022-07-04","0.6482715681392967"
"2022-07-05","0.6510900417149792"
"2022-07-06","0.6699478283045412"
"2022-07-07","0.7082556088229303"
"2022-07-08","0.6815126936974104"
"2022-07-09","0.6960100142175071"
"2022-07-10","0.6715658306132283"
"2022-07-11","0.6443402492047067"
"2022-07-12","0.6322893864572064"
"2022-07-13","0.6564656244702156"
"2022-07-14","0.6692532304380634"
"2022-07-15","0.6610654224992449"
"2022-07-16","0.6868564208476934"
"2022-07-17","0.6697468104925544"
"2022-07-18","0.7173354443874393"
"2022-07-19","0.7922391204826073"
"2022-07-20","0.7280909312400994"
"2022-07-21","0.7350395949890982"
"2022-07-22","0.7211819635564216"
"2022-07-23","0.7330310034650123"
"2022-07-24","0.746"
"2022-07-25","0.672597164754782"
"2022-07-26","0.6623360362157116"
"2022-07-27","0.7213824164509987"
"2022-07-28","0.7558480269224245"
"2022-07-29","0.758816544437261"
"2022-07-30","0.7923361129894277"
"2022-07-31","0.772"
"2022-08-01","0.7898855047108436"
"2022-08-02","0.7760705668650223"
"2022-08-03","0.7925897384056022"
"2022-08-04","0.7812899316805428"
"2022-08-05","0.8472014259289399"
"2022-08-06","0.8381411211802742"
"2022-08-07","0.8596792706574968"
"2022-08-08","0.9019686687326027"
"2022-08-09","0.9563887941968053"
"2022-08-10","0.9762830833766446"
"2022-08-11","0.9303452804970492"
"2022-08-12","0.9413825973550292"
"2022-08-13","0.9194363794224042"
"2022-08-14","0.8900953848237029"
"2022-08-15","0.856219745933134"
"2022-08-16","0.8373079749118733"
"2022-08-17","0.7790097462245553"
"2022-08-18","0.7402867773531108"
"2022-08-19","0.7073847640048055"
"2022-08-20","0.7099446694738863"
"2022-08-21","0.726015323250166"
"2022-08-22","0.7071495783371721"
2022-08-23,0.743
2022-08-24,0.743
2022-08-25,0.73
2022-08-26,0.686
2022-08-27,0.661
2022-08-28,0.661
2022-08-29,0.674
2022-08-30,0.658
2022-08-31,0.661
2022-09-01,0.653
2022-09-02,0.676
