"Date","Price (Close)"
"2020-10-01","0.1581248570220376"
"2020-10-02","0.15410250049166585"
"2020-10-03","0.15833413391580772"
"2020-10-04","0.15329993591612928"
"2020-10-05","0.14749357658960133"
"2020-10-06","0.15379277504978356"
"2020-10-07","0.15059449895758412"
"2020-10-08","0.15852600913816192"
"2020-10-09","0.1587376220385119"
"2020-10-10","0.17764509651148225"
"2020-10-11","0.150067136958025"
"2020-10-12","0.16038899910354668"
"2020-10-13","0.16220035187628906"
"2020-10-14","0.14759359838854977"
"2020-10-15","0.15175360849280695"
"2020-10-16","0.14674304572220975"
"2020-10-17","0.13682995605525547"
"2020-10-18","0.14352858480962744"
"2020-10-19","0.13014048820379906"
"2020-10-20","0.13012023429220465"
"2020-10-21","0.12086794920933777"
"2020-10-22","0.14141604011795672"
"2020-10-23","0.11198288679020331"
"2020-10-24","0.10697178137287962"
"2020-10-25","0.11263688799822036"
"2020-10-26","0.09681361122789141"
"2020-10-27","0.07076437057308202"
"2020-10-28","0.1063643577863071"
"2020-10-29","0.08228172097306632"
"2020-10-30","0.09123894894587173"
"2020-10-31","0.08330009170725777"
"2020-11-01","0.09120673593559948"
"2020-11-02","0.0885797056105856"
"2020-11-03","0.09701042250305576"
"2020-11-04","0.09702677008683999"
"2020-11-05","0.09670058625149985"
"2020-11-06","0.0891602644135165"
"2020-11-07","0.08321224990199715"
"2020-11-08","0.07992606089222493"
"2020-11-09","0.08357087587015459"
"2020-11-10","0.08572181386250476"
"2020-11-11","0.08502515241208086"
"2020-11-12","0.08168358079638022"
"2020-11-13","0.08607126646045099"
"2020-11-14","0.0918055074918649"
"2020-11-15","0.09170289592564715"
"2020-11-16","0.08687651224009359"
"2020-11-17","0.0930319103407903"
"2020-11-18","0.08688504983539334"
"2020-11-19","0.08870476913878199"
"2020-11-20","0.10508399999999998"
"2020-11-21","0.09683686760543335"
"2020-11-22","0.09688817614317462"
"2020-11-23","0.11216475524926402"
"2020-11-24","0.11514329061856798"
"2020-11-25","0.13676904618111213"
"2020-11-26","0.08871059903933301"
"2020-11-27","0.10289547694891163"
"2020-11-28","0.11494008088410539"
"2020-11-29","0.1119433924538789"
"2020-11-30","0.09810808636917728"
"2020-12-01","0.112056"
"2020-12-02","0.10153234395742049"
"2020-12-03","0.10752539742699538"
"2020-12-04","0.10242485035316377"
"2020-12-05","0.10502342203807012"
"2020-12-06","0.09904341006706027"
"2020-12-07","0.10519080437405694"
"2020-12-08","0.13885870427122424"
"2020-12-09","0.0989935258072271"
"2020-12-10","0.10123785736362127"
"2020-12-11","0.09468324798081616"
"2020-12-12",""
"2020-12-13","0.09770478044552162"
"2020-12-14","0.09981279253524089"
"2020-12-15","0.10255475737161825"
"2020-12-16","0.10214212358806975"
"2020-12-17","0.10639777776397366"
"2020-12-18","0.103519292"
"2020-12-19","0.08831801313662607"
"2020-12-20","0.09261882625872384"
"2020-12-21","0.10973680702116566"
"2020-12-22","0.09959343600686"
"2020-12-23","0.0975512064"
"2020-12-24","0.0880701887044691"
"2020-12-25","0.09145509399999999"
"2020-12-26",""
"2020-12-27","0.09398169388459618"
"2020-12-28","0.09086389035471461"
"2020-12-29","0.09248980790864728"
"2020-12-30","0.08943534378223837"
"2020-12-31","0.09495607728974431"
"2021-01-01","0.10088191409866921"
"2021-01-02","0.10549313129619829"
"2021-01-03","0.10824739632233756"
"2021-01-04","0.19362070366561165"
"2021-01-05","0.12233136030848872"
"2021-01-06","0.1296373705802339"
"2021-01-07","0.11385514624845332"
"2021-01-08","0.10195711378553368"
"2021-01-09","0.122115906"
"2021-01-10","0.12967223607932826"
"2021-01-11","0.1226500802795053"
"2021-01-12","0.14280358624283407"
"2021-01-13","0.14661782159112594"
"2021-01-14","0.14964923343370906"
"2021-01-15","0.140687241"
"2021-01-16","0.13853515287698734"
"2021-01-17","0.1571394927258555"
"2021-01-18","0.15036048497842378"
"2021-01-19","0.14905308023008507"
"2021-01-20","0.1500609892"
"2021-01-21","0.13713255730199922"
"2021-01-22","0.13470988293057629"
"2021-01-23","0.1443235836582986"
"2021-01-24","0.12959417749716584"
"2021-01-25","0.12290726251810784"
"2021-01-26","0.12815140940826786"
"2021-01-27","0.12159455842655528"
"2021-01-28","0.22714342056605652"
"2021-01-29","0.12912722869811136"
"2021-01-30","0.12561643743559192"
"2021-01-31","0.11851417816751961"
"2021-02-01","0.12187564269218985"
"2021-02-02","0.12684246136763147"
"2021-02-03","0.13506007685443147"
"2021-02-04","0.1336939119294715"
"2021-02-05","0.15094002830101338"
"2021-02-06","0.14194192013994805"
"2021-02-07","0.16955409839498772"
"2021-02-08","0.1849619665698186"
"2021-02-09","0.18413748227556195"
"2021-02-10","0.2052123986658772"
"2021-02-11","0.201278048278615"
"2021-02-12","0.21166122232806542"
"2021-02-13","0.19021367022078586"
"2021-02-14","0.19771725000000004"
"2021-02-15","0.1970447032385187"
"2021-02-16","0.20004212728715767"
"2021-02-17","0.2252352532565255"
"2021-02-18","0.24655468188066154"
"2021-02-19","0.25024760381451067"
"2021-02-20","0.2889858646537565"
"2021-02-21","0.4016035486570343"
"2021-02-22","0.33735993844609263"
"2021-02-23","0.32280233511520634"
"2021-02-24","0.34376769364713733"
"2021-02-25","0.3261712495865163"
"2021-02-26","0.326627147076608"
"2021-02-27","0.33570369981848747"
"2021-02-28","0.30571563217975994"
"2021-03-01","0.3230784308172197"
"2021-03-02","0.3039009068005959"
"2021-03-03","0.30861228494675746"
"2021-03-04","0.2997267756717236"
"2021-03-05","0.2996064397086101"
"2021-03-06","0.2921261700021611"
"2021-03-07","0.28778579355633394"
"2021-03-08","0.2667667238002094"
"2021-03-09","0.2881575813849319"
"2021-03-10","0.3036354143689708"
"2021-03-11","0.3158978426287216"
"2021-03-12","0.3004622846396758"
"2021-03-13","0.3247756382028749"
"2021-03-14","0.3347808626786135"
"2021-03-15","0.3088763275564708"
"2021-03-16","0.30372103600229605"
"2021-03-17","0.3220641392984562"
"2021-03-18","0.32436001674079046"
"2021-03-19","0.3492387959780328"
"2021-03-20","0.32090491695402434"
"2021-03-21","0.3505591779440548"
"2021-03-22","0.35843280003569733"
"2021-03-23","0.34940155173450094"
"2021-03-24","0.3529444594753611"
"2021-03-25","0.30510121314612265"
"2021-03-26","0.3419299039901759"
"2021-03-27","0.4100892561216341"
"2021-03-28","0.4051159362886269"
"2021-03-29","0.4199586293074303"
"2021-03-30","0.49615083552972256"
"2021-03-31","0.46766301024371726"
"2021-04-01","0.7946801037499018"
"2021-04-02","0.5828754509999999"
"2021-04-03","0.6755335472554476"
"2021-04-04","0.6548930542542809"
"2021-04-05","0.6675729983411715"
"2021-04-06","0.645076370035845"
"2021-04-07","0.5697286572856074"
"2021-04-08","0.6323608689546589"
"2021-04-09","0.7305741101207319"
"2021-04-10","0.7433734386416577"
"2021-04-11","0.7285045960872134"
"2021-04-12","0.7831676935850693"
"2021-04-13","0.7313702282246061"
"2021-04-14","0.7395958834626685"
"2021-04-15","0.7448735074999999"
"2021-04-16","0.6783120306937154"
"2021-04-17","0.6978345799142488"
"2021-04-18","0.6363154347871967"
"2021-04-19","0.6030727910165681"
"2021-04-20","0.6351361055983039"
"2021-04-21","0.587416621886172"
"2021-04-22","0.5775196681386899"
"2021-04-23","0.5479626544501766"
"2021-04-24","0.5181424910138939"
"2021-04-25","0.47851539050018366"
"2021-04-26","0.6032483820927117"
"2021-04-27","0.695822199388992"
"2021-04-28","0.6929649181136852"
"2021-04-29","0.6633860813808589"
"2021-04-30","0.6827262411343928"
"2021-05-01","0.6741914728331705"
"2021-05-02","0.6932470787269608"
"2021-05-03","0.6844373534879412"
"2021-05-04","0.7243853558370817"
"2021-05-05","0.8463591290886863"
"2021-05-06","0.7515784460386221"
"2021-05-07","0.7212647145"
"2021-05-08","0.6331468414298616"
"2021-05-09","0.6432568146714661"
"2021-05-10","0.6176205041681018"
"2021-05-11","0.5280785022483669"
"2021-05-12","0.48548007900513346"
"2021-05-13","0.4816964594661942"
"2021-05-14","0.4850932343482683"
"2021-05-15","0.506945415370084"
"2021-05-16","0.5667348406455587"
"2021-05-17","0.4500506310675684"
"2021-05-18","0.5949269526442897"
"2021-05-19","0.3575804257390078"
"2021-05-20","0.3594095733196791"
"2021-05-21","0.29552151062631177"
"2021-05-22","0.28042428295105665"
"2021-05-23","0.3060994922141906"
"2021-05-24","0.33956868016836805"
"2021-05-25","0.34554439011281823"
"2021-05-26","0.34389226183300703"
"2021-05-27","0.35226022678909197"
"2021-05-28","0.290382713043185"
"2021-05-29","0.2653694327650361"
"2021-05-30","0.2657592420812581"
"2021-05-31","0.2761470354746328"
"2021-06-01","0.2678850464719371"
"2021-06-02","0.2752114376111924"
"2021-06-03","0.27612079799468164"
"2021-06-04","0.2648922755654842"
"2021-06-05","0.2539083551336499"
"2021-06-06","0.2533072852612848"
"2021-06-07","0.25321594199999997"
"2021-06-08","0.2600576214210922"
"2021-06-09","0.2536698653836701"
"2021-06-10","0.24889591537120914"
"2021-06-11","0.23763285399093476"
"2021-06-12","0.22311981626002964"
"2021-06-13","0.2268856643467741"
"2021-06-14","0.2691206453813972"
"2021-06-15","0.236658488195576"
"2021-06-16","0.2400963490715865"
"2021-06-17","0.2406579673164968"
"2021-06-18","0.22346935199999998"
"2021-06-19","0.21675271795095774"
"2021-06-20","0.2108739484998543"
"2021-06-21","0.17035564439189024"
"2021-06-22","0.1638991259479412"
"2021-06-23","0.18231658509465454"
"2021-06-24","0.2060035194380204"
"2021-06-25","0.18615690802205634"
"2021-06-26","0.17854645797517976"
"2021-06-27","0.1800144053583843"
"2021-06-28",""
"2021-06-29","0.24261806927117435"
"2021-06-30","0.23079151781495807"
"2021-07-01","0.2174762814223392"
"2021-07-02","0.22998934712409305"
"2021-07-03","0.2149254377198277"
"2021-07-04","0.22353692846918916"
"2021-07-05","0.2195233721060618"
"2021-07-06","0.21387450598806998"
"2021-07-07","0.218598760272775"
"2021-07-08","0.20657962693726128"
"2021-07-09","0.2027311603647987"
"2021-07-10","0.20225447064294144"
"2021-07-11","0.20400045365100988"
"2021-07-12","0.1952340389708978"
"2021-07-13","0.1846449657960667"
"2021-07-14","0.16597402873944064"
"2021-07-15","0.17012181941340193"
"2021-07-16","0.17445300448264364"
"2021-07-17","0.17230571308626025"
"2021-07-18","0.17096034173702754"
"2021-07-19","0.15397288493626982"
"2021-07-20","0.14203517472396565"
"2021-07-21","0.14636996984315126"
"2021-07-22","0.145059006"
"2021-07-23","0.1586195068285763"
"2021-07-24","0.16628154031856607"
"2021-07-25","0.15420486805436312"
"2021-07-26","0.16852017930081753"
"2021-07-27","0.1590494549403697"
"2021-07-28","0.1610031839996725"
"2021-07-29","0.16984107313978347"
"2021-07-30","0.18970359665112355"
"2021-07-31","0.186630185024984"
"2021-08-01","0.18107745467060862"
"2021-08-02","0.17432734667645064"
"2021-08-03","0.17000299809954902"
"2021-08-04","0.16466999999999998"
"2021-08-05","0.17441470240685095"
"2021-08-06","0.18684116359561165"
"2021-08-07","0.18561034580226668"
"2021-08-08","0.18565677928908444"
"2021-08-09","0.20061169907586138"
"2021-08-10","0.2045406853359313"
"2021-08-11","0.2034976873121785"
"2021-08-12","0.19558206536647713"
"2021-08-13","0.20956569997215965"
"2021-08-14","0.20546666813308345"
"2021-08-15","0.20442961148668476"
"2021-08-16","0.21516050015022534"
"2021-08-17","0.20510484096876588"
"2021-08-18","0.22168875714765066"
"2021-08-19","0.26396125731063125"
"2021-08-20","0.26637118967245854"
"2021-08-21","0.2671616741051458"
"2021-08-22","0.29734877878615235"
"2021-08-23","0.27324740280985604"
"2021-08-24","0.284111421998372"
"2021-08-25","0.27674290023155557"
"2021-08-26","0.25700434144464035"
"2021-08-27","0.2673471812087358"
"2021-08-28","0.27052963992647033"
"2021-08-29","0.2508698915958819"
"2021-08-30","0.26959128836336005"
"2021-08-31","0.2852074081613297"
"2021-09-01","0.31414465807792624"
"2021-09-02","0.31100829309711714"
"2021-09-03","0.33452259432177034"
"2021-09-04","0.33119672426443414"
"2021-09-05","0.3262730345019584"
"2021-09-06","0.3666684300884207"
"2021-09-07","0.2805245330906769"
"2021-09-08","0.33601453726547714"
"2021-09-09","0.36324576912353757"
"2021-09-10","0.33930174912694966"
"2021-09-11","0.3266630643535645"
"2021-09-12","0.336834754940871"
"2021-09-13","0.32747157465781096"
"2021-09-14","0.32515836496645983"
"2021-09-15","0.3141445623575252"
"2021-09-16","0.30821362813419073"
"2021-09-17","0.2971751486641278"
"2021-09-18","0.2748877513510165"
"2021-09-19","0.27052203984570755"
"2021-09-20","0.234051438794174"
"2021-09-21","0.21983718139274863"
"2021-09-22","0.21178199533252806"
"2021-09-23","0.2323922251137724"
"2021-09-24","0.22125549114522491"
"2021-09-25","0.2054101912761057"
"2021-09-26","0.19766493524593343"
"2021-09-27","0.19047696113986456"
"2021-09-28","0.17784365903742372"
"2021-09-29","0.17599458332757587"
"2021-09-30","0.1806604529571028"
"2021-10-01","0.19603245418756687"
"2021-10-02","0.19584046747845657"
"2021-10-03","0.21882392682084884"
"2021-10-04","0.2067565511628457"
"2021-10-05","0.21595118409373748"
"2021-10-06","0.22581232014106076"
"2021-10-07","0.21198226862109723"
"2021-10-08","0.21047285611853056"
"2021-10-09","0.20124606144209806"
"2021-10-10","0.1975653318431253"
"2021-10-11","0.19042655168587827"
"2021-10-12","0.17326680303562758"
"2021-10-13","0.1793478032075715"
"2021-10-14","0.20194446891391307"
"2021-10-15","0.22990598087283914"
"2021-10-16","0.22858148090405314"
"2021-10-17","0.22778088150751707"
"2021-10-18","0.2530086244541614"
"2021-10-19","0.2285446352906683"
"2021-10-20","0.22785115963428884"
"2021-10-21","0.21756352659573266"
"2021-10-22","0.2228696051739012"
"2021-10-23","0.22240369630375295"
"2021-10-24","0.22540990416892295"
"2021-10-25","0.3009016687213503"
"2021-10-26","0.311235140663645"
"2021-10-27","0.2716731750034562"
"2021-10-28","0.29316651"
"2021-10-29","0.28161563969326775"
"2021-10-30","0.26644120813424055"
"2021-10-31","0.3271424598173793"
"2021-11-01","0.309682666968397"
"2021-11-02","0.34901220159903124"
"2021-11-03","0.37422053843307995"
"2021-11-04","0.45995586712597836"
"2021-11-05","0.4221923115185642"
"2021-11-06","0.44839940178425897"
"2021-11-07","0.4458070215611568"
"2021-11-08","0.49205505599999994"
"2021-11-09","0.4445727554415636"
"2021-11-10","0.3863169375764267"
"2021-11-11","0.36331339645496585"
"2021-11-12","0.3773288587161675"
"2021-11-13","0.4051215"
"2021-11-14","0.40392113999999996"
"2021-11-15","0.41892205400458393"
"2021-11-16","0.3809184139999999"
"2021-11-17","0.36419688270367484"
"2021-11-18","0.31806588250118983"
"2021-11-19","0.331350152536245"
"2021-11-20","0.31767834230449626"
"2021-11-21","0.34397350814932814"
"2021-11-22","0.32004387399999995"
"2021-11-23","0.32399862059212076"
"2021-11-24","0.3608213039555436"
"2021-11-25","0.4166424019964411"
"2021-11-26","0.38403649312108185"
"2021-11-27","0.40229870878019847"
"2021-11-28","0.39033574876500104"
"2021-11-29","0.4094072640026199"
"2021-11-30","0.4134709250976098"
"2021-12-01","0.4330562958131117"
"2021-12-02","0.45335972783308587"
"2021-12-03","0.4096131235232667"
"2021-12-04","0.3598355524730052"
"2021-12-05","0.3103877611647171"
"2021-12-06","0.283749593459539"
"2021-12-07","0.3015711642366454"
"2021-12-08","0.29627690771122245"
"2021-12-09","0.25777158715389475"
"2021-12-10","0.24158404149754872"
"2021-12-11","0.25807699971652176"
"2021-12-12","0.26552135065872084"
"2021-12-13","0.22960020249923094"
"2021-12-14","0.2473413775678333"
"2021-12-15","0.2888884843773939"
"2021-12-16","0.298373702823629"
"2021-12-17","0.2901169070021892"
"2021-12-18","0.2928986460245723"
"2021-12-19","0.2826421019905339"
"2021-12-20","0.2797418168350451"
"2021-12-21","0.2874943946428697"
"2021-12-22","0.28509560977943155"
"2021-12-23","0.283331794195368"
"2021-12-24","0.2813478087840181"
"2021-12-25","0.26708112945119183"
"2021-12-26","0.2637937133502973"
"2021-12-27","0.259939183567741"
"2021-12-28","0.22975120470437077"
"2021-12-29","0.23315786274044595"
"2021-12-30","0.24761564837315"
"2021-12-31","0.2870246990973858"
"2022-01-01","0.3198450204263452"
"2022-01-02","0.34650871052867904"
"2022-01-03","0.3600306406432388"
"2022-01-04","0.33534692047822157"
"2022-01-05","0.3215987187734122"
"2022-01-06","0.30155539504416384"
"2022-01-07","0.2819918800046231"
"2022-01-08","0.27246545158832397"
"2022-01-09","0.27546322792829614"
"2022-01-10","0.2582531607901705"
"2022-01-11","0.28009249964748445"
"2022-01-12","0.3374945541083083"
"2022-01-13","0.3048075072"
"2022-01-14","0.29393059175052183"
"2022-01-15","0.283043172"
"2022-01-16","0.2798679766139334"
"2022-01-17","0.2707975869638771"
"2022-01-18","0.26748621279022483"
"2022-01-19","0.25868018179644026"
"2022-01-20","0.26241102182924403"
"2022-01-21","0.22884940549164884"
"2022-01-22","0.19578331592356354"
"2022-01-23","0.20546005322028998"
"2022-01-24","0.20292843803017238"
"2022-01-25","0.204332535108671"
"2022-01-26","0.2079758352966401"
"2022-01-27","0.2094739752434873"
"2022-01-28","0.2090587980579697"
"2022-01-29","0.19691596593396307"
"2022-01-30","0.19971616332265163"
"2022-01-31","0.20263596972379366"
"2022-02-01","0.21105693801218514"
"2022-02-02","0.2065061941039882"
"2022-02-03","0.19491741550892358"
"2022-02-04","0.21470533711069667"
"2022-02-05","0.22534512599999998"
"2022-02-06","0.21658121817046075"
"2022-02-07","0.2350467749886253"
"2022-02-08","0.22635571324152112"
"2022-02-09","0.23226835831023102"
"2022-02-10","0.24028814280901412"
"2022-02-11","0.2063598429451871"
"2022-02-12","0.23242234087513136"
"2022-02-13","0.2116278547076462"
"2022-02-14","0.20294280165872666"
"2022-02-15","0.23279630976850893"
"2022-02-16","0.2114280749719113"
"2022-02-17","0.2154922762"
"2022-02-18","0.21141915219626436"
"2022-02-19",""
"2022-02-20",""
"2022-02-21","0.19219481715631948"
"2022-02-22","0.1812563799226344"
"2022-02-23","0.20390444480505285"
"2022-02-24","0.19249089856668566"
"2022-02-25","0.20150077043325643"
"2022-02-26","0.18066710458798957"
"2022-02-27","0.1922483474846805"
"2022-02-28","0.1997257478113988"
"2022-03-01","0.20075595072530997"
"2022-03-02","0.19940027889321502"
"2022-03-03","0.20070292168943862"
"2022-03-04","0.19004029206807205"
"2022-03-05","0.18703266323726603"
"2022-03-06","0.17507934536126482"
"2022-03-07","0.17903619577606966"
"2022-03-08","0.18235935016061722"
"2022-03-09","0.1899408288177658"
"2022-03-10","0.17506940836513127"
"2022-03-11","0.16943885934999958"
"2022-03-12","0.17952901914688807"
"2022-03-13","0.170368621630345"
"2022-03-14","0.16729542881644788"
"2022-03-15","0.15860378051230287"
"2022-03-16","0.16427131675803502"
"2022-03-17","0.1507747346113155"
"2022-03-18","0.15534448130226655"
"2022-03-19","0.15325550041456734"
"2022-03-20","0.16239092737470268"
"2022-03-21","0.16808639902438205"
"2022-03-22","0.17202151355200485"
"2022-03-23","0.1672092079892904"
"2022-03-24","0.16397883197685"
"2022-03-25","0.15966364352477277"
"2022-03-26","0.15821925268097792"
"2022-03-27","0.17581245572884213"
"2022-03-28","0.17241901882789468"
"2022-03-29","0.163904680678377"
"2022-03-30","0.15762316837751192"
"2022-03-31","0.15469185130163768"
"2022-04-01","0.16139582065343944"
"2022-04-02","0.16383583981981104"
"2022-04-03","0.16234230402427535"
"2022-04-04","0.1700313182503585"
"2022-04-05","0.1786627196138431"
"2022-04-06","0.168688951538555"
"2022-04-07","0.16116537442564996"
"2022-04-08","0.1534639490942807"
"2022-04-09","0.1410518526934812"
"2022-04-10","0.149398981"
"2022-04-11","0.13795869301624974"
"2022-04-12","0.13859951165486412"
"2022-04-13","0.1430578629040952"
"2022-04-14","0.14046623642031666"
"2022-04-15","0.15404387363918903"
"2022-04-16","0.15083484544016973"
"2022-04-17","0.15024394129184004"
"2022-04-18","0.14549916039931846"
"2022-04-19","0.1458940138463815"
"2022-04-20","0.14170427219537562"
"2022-04-21","0.1295841116"
"2022-04-22","0.13049675281429868"
"2022-04-23","0.1293465994081929"
"2022-04-24","0.13003382898610708"
"2022-04-25","0.1282465150603102"
"2022-04-26","0.12002179060000001"
"2022-04-27","0.12076466044892398"
"2022-04-28","0.1185635874476857"
"2022-04-29","0.11846604347525572"
"2022-04-30","0.12089074316116598"
"2022-05-01","0.12176187530372001"
"2022-05-02","0.11659258515882466"
"2022-05-03","0.1245613906251007"
"2022-05-04","0.12007356765934567"
"2022-05-05","0.12167068145532847"
"2022-05-06","0.11078297620000001"
"2022-05-07","0.11629438920832574"
"2022-05-08","0.11741691895416195"
"2022-05-09","0.1140438704724"
"2022-05-10","0.10251996395132046"
"2022-05-11","0.07817086556696493"
"2022-05-12","0.0680497929439467"
"2022-05-13","0.07992325845739243"
"2022-05-14","0.07668030646638427"
"2022-05-15","0.08052437790679808"
"2022-05-16","0.07745879412088977"
"2022-05-17","0.08522949370641433"
"2022-05-18","0.08109969373657329"
"2022-05-19","0.08262887531971343"
"2022-05-20","0.08158788950235851"
"2022-05-21","0.08260040749909552"
"2022-05-22","0.08086629006755981"
"2022-05-23","0.07940886702682698"
"2022-05-24","0.07841566035652062"
"2022-05-25","0.07989934664956268"
"2022-05-26","0.07491551790964161"
"2022-05-27","0.0721253828"
"2022-05-28","0.079492462"
"2022-05-29","0.07392599999999999"
"2022-05-30","0.0829418696905162"
"2022-05-31","0.08184530955133204"
"2022-06-01","0.07821894566515593"
"2022-06-02","0.07019923689862588"
"2022-06-03","0.07023520807318925"
"2022-06-04","0.06629692000000001"
"2022-06-05","0.0674696215939"
"2022-06-06","0.06956506530660694"
"2022-06-07","0.0598112071389935"
"2022-06-08","0.06571930363595303"
"2022-06-09","0.08829877249085512"
"2022-06-10","0.0614966121628788"
"2022-06-11","0.0577582049466903"
"2022-06-12","0.058302639567484764"
"2022-06-13","0.04838583819381618"
"2022-06-14","0.04086888125690023"
"2022-06-15","0.05449380984733934"
"2022-06-16","0.05564291278352691"
"2022-06-17","0.053965600260109235"
"2022-06-18","0.05573220615588208"
"2022-06-19","0.056554445991550545"
"2022-06-20","0.0589903335230642"
"2022-06-21","0.059406176303091134"
"2022-06-22","0.06868169659655612"
"2022-06-23","0.06573817312551396"
"2022-06-24","0.06831582286434404"
"2022-06-25","0.06224927654340205"
"2022-06-26","0.06640345287303008"
"2022-06-27","0.06823985578368164"
"2022-06-28","0.07125625353806056"
"2022-06-29","0.07278461935996565"
"2022-06-30","0.06876776114230786"
"2022-07-01","0.06984531778446226"
"2022-07-02","0.06744998747358302"
"2022-07-03","0.070158675"
"2022-07-04","0.06845266037100001"
"2022-07-05","0.06952836510792487"
"2022-07-06","0.07445896544124923"
"2022-07-07","0.07089079691927196"
"2022-07-08","0.06946121440650001"
"2022-07-09","0.0749625377356329"
"2022-07-10","0.08020464092036773"
"2022-07-11","0.07061367350453047"
"2022-07-12","0.07108694398218422"
"2022-07-13","0.06453899040910387"
"2022-07-14","0.06702649980162875"
"2022-07-15","0.07321170790447529"
"2022-07-16","0.07163582043249911"
"2022-07-17","0.07316611640563311"
"2022-07-18","0.07798259029999999"
